Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,68.169998,68.180000,67.250000,67.360001,66.367035,2821700
2022-06-06,67.790001,67.790001,66.440002,66.980003,65.992638,4764100
2022-06-07,66.750000,68.110001,66.620003,68.059998,67.056709,3832200
2022-06-08,67.680000,67.760002,66.879997,67.110001,66.120720,2979100
2022-06-09,66.959999,67.559998,66.260002,66.279999,65.302956,4325300
2022-06-10,65.730003,66.720001,65.269997,65.959999,64.987663,4513600
2022-06-13,64.870003,65.110001,62.939999,63.209999,62.278206,5406100
2022-06-14,63.310001,63.669998,62.290001,62.790001,61.864403,4541300
2022-06-15,63.380001,65.790001,63.240002,64.800003,63.844761,4884500
2022-06-16,63.480000,64.910004,63.299999,64.230003,63.283173,4708400
2022-06-17,64.209999,65.690002,64.209999,64.870003,63.913742,15381100
2022-06-21,65.010002,66.239998,65.010002,65.470001,64.504898,3592900
2022-06-22,64.760002,67.070000,64.760002,66.389999,65.411324,3427300
2022-06-23,67.050003,68.050003,66.900002,67.989998,66.987740,4081700
2022-06-24,68.059998,69.379997,67.910004,69.190002,68.170052,5933800
2022-06-27,69.059998,69.669998,68.559998,69.440002,68.416374,3798400
2022-06-28,69.900002,70.680000,69.029999,69.129997,68.110931,2858800
2022-06-29,68.980003,69.470001,68.879997,69.360001,68.337547,3085800
2022-06-30,68.610001,68.970001,67.959999,68.260002,67.495102,3766600
2022-07-01,68.180000,70.209999,68.139999,70.150002,69.363914,2950200
2022-07-05,69.610001,69.860001,68.080002,69.290001,68.513557,2979500
2022-07-06,69.500000,69.980003,69.029999,69.500000,68.721199,3031300
2022-07-07,69.620003,69.690002,68.650002,68.790001,68.019157,3871800
2022-07-08,68.800003,69.300003,68.519997,68.980003,68.207024,2885900
2022-07-11,68.919998,69.580002,68.629997,69.559998,68.780525,2836000
2022-07-12,69.089996,69.889999,68.790001,69.360001,68.582771,2587200
2022-07-13,68.629997,69.239998,68.029999,68.050003,67.287453,3343100
2022-07-14,67.029999,68.660004,66.860001,68.449997,67.682961,3969800
2022-07-15,69.360001,70.419998,68.839996,70.309998,69.522125,3803500
2022-07-18,70.500000,70.639999,69.169998,69.470001,68.691536,2913500
2022-07-19,69.930000,70.129997,69.290001,70.080002,69.294701,2528700
2022-07-20,69.940002,70.550003,69.389999,70.250000,69.462799,1861400
2022-07-21,70.000000,70.599998,69.750000,70.580002,69.789101,1843200
2022-07-22,71.000000,71.470001,70.690002,71.349998,70.550468,2224600
2022-07-25,71.500000,71.889999,71.260002,71.610001,70.807556,2051000
2022-07-26,71.620003,72.610001,71.620003,72.430000,71.618362,2374700
2022-07-27,72.000000,72.519997,71.209999,71.870003,71.064644,2529500
2022-07-28,72.230003,73.610001,72.040001,73.540001,72.715927,2739000
2022-07-29,73.099998,74.180000,73.040001,73.989998,73.408440,4414900
2022-08-01,73.620003,74.160004,73.400002,73.669998,73.090958,2613300
2022-08-02,73.599998,74.059998,72.769997,72.800003,72.227798,2684800
2022-08-03,73.000000,73.519997,71.949997,72.000000,71.434082,3723800
2022-08-04,73.050003,73.169998,72.029999,72.470001,71.900398,3074600
2022-08-05,72.099998,72.790001,71.559998,72.760002,72.188118,2509400
2022-08-08,73.000000,73.830002,72.930000,73.260002,72.684181,2033200
2022-08-09,73.459999,73.699997,73.300003,73.550003,72.971909,2577200
2022-08-10,74.250000,74.349998,73.430000,74.129997,73.547340,3214300
2022-08-11,74.160004,74.559998,73.620003,73.860001,73.279465,2899800
2022-08-12,74.230003,74.769997,73.959999,74.669998,74.083099,3283900
2022-08-15,74.599998,75.110001,74.379997,74.750000,74.162468,3073400
2022-08-16,74.339996,74.820000,73.500000,73.699997,73.120720,4727900
2022-08-17,73.440002,73.949997,73.040001,73.580002,73.001663,3280200
2022-08-18,73.680000,73.830002,72.739998,72.989998,72.416298,2830300
2022-08-19,72.870003,73.250000,72.629997,72.910004,72.336937,4178100
2022-08-22,72.500000,72.709999,71.720001,71.790001,71.225739,3956300
2022-08-23,71.699997,71.790001,70.120003,70.610001,70.055008,4441200
2022-08-24,70.610001,70.970001,70.540001,70.639999,70.084770,3051600
2022-08-25,70.919998,71.129997,70.529999,71.019997,70.461784,2575400
2022-08-26,71.010002,71.180000,69.889999,69.910004,69.360512,3309700
2022-08-29,69.599998,70.690002,69.500000,69.989998,69.439880,3709700
2022-08-30,70.050003,70.339996,68.820000,68.970001,68.427902,3989400
2022-08-31,69.000000,69.320000,68.059998,68.279999,67.987793,5103900
2022-09-01,67.970001,68.489998,67.529999,68.449997,68.157059,3476400
2022-09-02,68.750000,68.900002,67.559998,67.690002,67.400322,2563100
2022-09-06,68.000000,68.449997,67.360001,67.750000,67.460060,3910500
2022-09-07,67.690002,68.459999,67.580002,68.269997,67.977829,2662100
2022-09-08,67.699997,68.160004,66.180000,66.360001,66.076012,8201300
2022-09-09,66.400002,67.000000,66.010002,66.790001,66.504173,4143300
2022-09-12,67.239998,67.830002,66.900002,67.599998,67.310699,3794600
2022-09-13,66.610001,66.970001,65.760002,65.910004,65.627937,4210200
2022-09-14,66.000000,66.250000,65.010002,65.410004,65.130081,4994900
2022-09-15,65.570000,65.940002,63.380001,63.430000,63.158546,7543300
2022-09-16,63.340000,64.510002,63.110001,64.309998,64.034782,12572900
2022-09-19,63.930000,64.120003,63.340000,63.970001,63.696239,4448700
2022-09-20,63.450001,63.509998,62.599998,63.090000,62.820004,4382400
2022-09-21,63.299999,63.840000,62.520000,62.540001,62.272358,4966400
2022-09-22,62.500000,62.860001,62.119999,62.500000,62.232529,4300400
2022-09-23,61.990002,62.410000,61.029999,61.810001,61.545483,4555600
2022-09-26,61.500000,61.700001,60.349998,60.900002,60.639378,5015900
2022-09-27,61.139999,61.439999,59.419998,59.490002,59.235413,6882500
2022-09-28,59.950001,60.669998,59.110001,60.369999,60.111641,8458700
2022-09-29,59.860001,59.919998,57.610001,57.950001,57.702000,4837900
2022-09-30,58.360001,58.590000,57.680000,58.200001,58.200001,5612700
2022-10-03,58.849998,59.619999,57.709999,59.220001,59.220001,4283300
2022-10-04,59.799999,61.080002,59.529999,60.270000,60.270000,3868000
2022-10-05,59.619999,59.840000,58.410000,59.520000,59.520000,3357800
2022-10-06,59.560001,59.889999,58.220001,58.520000,58.520000,3871700
2022-10-07,58.200001,58.709999,57.680000,58.029999,58.029999,3286100
2022-10-10,58.310001,58.820000,57.320000,57.349998,57.349998,3157200
2022-10-11,57.400002,58.340000,57.099998,58.060001,58.060001,3625200
2022-10-12,57.869999,58.150002,57.520000,57.529999,57.529999,2931400
2022-10-13,56.520000,57.779999,55.869999,57.549999,57.549999,4441300
2022-10-14,58.250000,58.430000,55.500000,55.540001,55.540001,4153100
2022-10-17,56.369999,57.709999,56.139999,57.490002,57.490002,5014200
2022-10-18,58.299999,58.910000,58.020000,58.630001,58.630001,4069500
