Date,Open,High,Low,Close,Adj Close,Volume
2022-06-06,110.750000,111.099998,109.110001,109.620003,106.134155,1917800
2022-06-07,108.839996,112.330002,108.559998,112.279999,108.709572,2546800
2022-06-08,109.190002,110.290001,107.620003,107.870003,106.045410,1603500
2022-06-09,107.300003,107.449997,103.839996,103.870003,102.113068,2100900
2022-06-10,102.220001,103.339996,101.220001,101.260002,99.547218,2792100
2022-06-13,98.300003,98.750000,95.459999,97.150002,95.506737,3667000
2022-06-14,97.250000,98.309998,95.720001,96.510002,94.877563,2491000
2022-06-15,97.519997,98.930000,95.970001,97.500000,95.850815,2597900
2022-06-16,95.300003,95.730003,93.500000,94.620003,93.019531,3000200
2022-06-17,95.639999,97.349998,94.940002,95.690002,94.071434,3631600
2022-06-21,97.690002,98.639999,96.470001,96.589996,94.956200,2221100
2022-06-22,95.139999,97.720001,94.830002,95.949997,94.327026,2730400
2022-06-23,96.089996,97.040001,95.190002,96.699997,95.064346,2372500
2022-06-24,97.919998,100.519997,97.489998,99.620003,97.934959,4455200
2022-06-27,99.940002,101.440002,98.750000,100.120003,98.426498,1783300
2022-06-28,101.430000,102.480003,99.139999,99.250000,97.571213,1497500
2022-06-29,98.699997,99.000000,96.419998,97.260002,95.614876,1866900
2022-06-30,95.000000,96.430000,93.199997,94.919998,93.314453,3121400
2022-07-01,94.349998,95.970001,93.790001,95.680000,94.061600,1709200
2022-07-05,95.070000,97.599998,93.510002,97.570000,95.919632,1907200
2022-07-06,97.720001,98.470001,96.010002,96.419998,94.789078,1406000
2022-07-07,97.040001,98.279999,96.650002,97.879997,96.224380,1378200
2022-07-08,98.000000,98.220001,96.180000,97.690002,96.037605,1423400
2022-07-11,96.980003,97.510002,95.730003,97.220001,95.575554,1032400
2022-07-12,97.199997,99.139999,96.980003,97.599998,95.949120,1660400
2022-07-13,96.019997,97.150002,95.040001,95.559998,93.943626,1821400
2022-07-14,94.010002,94.889999,93.059998,94.000000,92.410019,1692000
2022-07-15,95.919998,96.750000,94.750000,96.360001,94.730095,2034700
2022-07-18,97.309998,98.830002,97.300003,98.639999,96.971527,1727400
2022-07-19,99.949997,102.559998,99.139999,102.269997,100.540131,1990100
2022-07-20,101.830002,104.320000,101.540001,103.449997,101.700172,2077800
2022-07-21,102.440002,104.260002,102.000000,104.239998,102.476807,1552700
2022-07-22,105.019997,105.379997,103.279999,103.680000,101.926285,1627800
2022-07-25,103.709999,104.629997,103.110001,104.029999,102.270363,1172100
2022-07-26,103.000000,103.779999,102.059998,102.580002,100.844887,1376400
2022-07-27,102.980003,104.610001,102.430000,104.120003,102.358841,1275700
2022-07-28,104.919998,107.559998,104.779999,107.459999,105.642342,1696300
2022-07-29,107.709999,109.260002,107.459999,108.639999,106.802383,2460200
2022-08-01,107.930000,109.199997,107.080002,108.629997,106.792549,1650100
2022-08-02,109.879997,110.959999,105.250000,105.480003,103.695839,2594000
2022-08-03,106.680000,108.370003,106.589996,106.930000,105.121307,2241800
2022-08-04,106.489998,107.410004,104.949997,105.820000,104.030083,1416100
2022-08-05,105.190002,106.620003,104.870003,106.500000,104.698586,1277500
2022-08-08,107.610001,110.139999,107.610001,108.839996,106.999001,1645700
2022-08-09,108.699997,108.889999,107.099998,108.010002,106.183044,1495700
2022-08-10,110.510002,111.519997,109.709999,111.379997,109.496033,1581500
2022-08-11,112.769997,114.809998,112.699997,114.070000,112.140533,1948600
2022-08-12,114.820000,115.989998,114.139999,115.849998,113.890427,1491100
2022-08-15,115.230003,115.620003,113.099998,113.250000,111.334404,1989100
2022-08-16,112.620003,115.320000,112.620003,114.519997,112.582924,1567600
2022-08-17,112.800003,113.620003,111.779999,112.839996,110.931335,1579800
2022-08-18,112.839996,113.480003,112.279999,113.330002,111.413055,1146700
2022-08-19,112.610001,112.860001,110.260002,111.010002,109.132301,1459700
2022-08-22,109.480003,110.000000,105.940002,106.739998,104.934517,1722100
2022-08-23,107.150002,108.349998,106.730003,106.839996,105.032829,1313900
2022-08-24,106.610001,107.690002,105.919998,106.680000,104.875534,1070000
2022-08-25,107.160004,108.269997,106.889999,108.239998,106.409149,1332100
2022-08-26,108.500000,108.550003,104.839996,104.849998,103.076492,1538400
2022-08-29,103.919998,105.099998,102.949997,103.650002,101.896790,1771700
2022-08-30,104.050003,105.050003,103.089996,103.790001,102.034424,1592700
2022-08-31,104.379997,104.730003,101.769997,101.980003,100.255043,2294500
2022-09-01,101.190002,101.430000,98.750000,101.330002,99.616035,2114600
2022-09-02,102.919998,103.760002,100.169998,100.529999,98.829559,1907600
2022-09-06,101.349998,101.760002,98.820000,101.040001,99.330940,1839900
2022-09-07,101.309998,103.489998,100.910004,103.459999,101.709999,2056900
2022-09-08,100.699997,102.589996,99.750000,102.540001,102.540001,1868000
2022-09-09,103.449997,104.099998,102.599998,103.769997,103.769997,1441400
2022-09-12,104.730003,105.820000,103.839996,105.250000,105.250000,1668300
2022-09-13,102.150002,103.099998,100.040001,100.410004,100.410004,2172100
2022-09-14,99.889999,100.199997,98.339996,100.029999,100.029999,1961600
2022-09-15,100.540001,101.220001,99.400002,99.540001,99.540001,2019200
2022-09-16,99.220001,99.800003,97.610001,99.699997,99.699997,2630700
2022-09-19,98.309998,100.279999,98.000000,100.279999,100.279999,1288800
2022-09-20,99.040001,99.809998,97.889999,98.320000,98.320000,1525400
2022-09-21,99.500000,100.029999,95.610001,95.650002,95.650002,1790000
2022-09-22,95.589996,95.790001,91.739998,92.180000,92.180000,2789000
2022-09-23,90.760002,91.000000,88.540001,90.180000,90.180000,3334500
2022-09-26,89.389999,89.480003,86.019997,87.360001,87.360001,3618400
2022-09-27,88.400002,89.949997,87.940002,89.029999,89.029999,2611900
2022-09-28,90.529999,92.970001,89.400002,92.529999,92.529999,2864600
2022-09-29,91.250000,91.419998,88.459999,89.129997,89.129997,2924900
2022-09-30,89.650002,90.510002,88.410004,89.750000,89.750000,2995800
2022-10-03,91.540001,91.910004,89.110001,90.980003,90.980003,2247500
2022-10-04,92.330002,95.930000,92.330002,95.870003,95.870003,2520100
2022-10-05,93.269997,96.180000,91.830002,95.769997,95.769997,2246500
2022-10-06,95.230003,96.349998,94.160004,94.680000,94.680000,1596100
2022-10-07,93.480003,94.309998,92.029999,92.540001,92.540001,1811700
2022-10-10,93.440002,94.010002,92.089996,92.529999,92.529999,1425700
2022-10-11,92.720001,95.940002,91.330002,94.820000,94.820000,2178100
2022-10-12,94.519997,94.750000,92.790001,93.680000,93.680000,1912200
2022-10-13,91.820000,96.629997,90.769997,95.830002,95.830002,1788200
2022-10-14,97.019997,97.989998,95.139999,95.860001,95.860001,2161700
2022-10-17,98.000000,99.930000,97.599998,99.150002,99.150002,3178200
2022-10-18,100.150002,101.070000,97.330002,98.660004,98.660004,2307700
