Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,128.029999,129.130005,127.029999,127.580002,125.869179,3217200
2022-06-06,128.740005,129.479996,127.279999,127.870003,126.155289,3212300
2022-06-07,127.120003,129.860001,125.790001,129.679993,127.941010,3771100
2022-06-08,127.980003,129.080002,124.449997,124.769997,123.096848,3238700
2022-06-09,124.250000,126.080002,122.129997,122.169998,120.531715,2841000
2022-06-10,120.000000,120.769997,117.129997,117.239998,115.667824,5701500
2022-06-13,108.849998,110.279999,106.459999,108.430000,106.975975,15213000
2022-06-14,109.220001,111.470001,107.410004,110.660004,109.176071,6605100
2022-06-15,111.250000,116.870003,110.690002,115.089996,114.363091,7486900
2022-06-16,110.410004,113.959999,110.139999,111.790001,111.083939,5326600
2022-06-17,112.500000,113.919998,110.129997,110.360001,109.662971,7180500
2022-06-21,111.589996,113.089996,111.379997,112.360001,111.650337,3729800
2022-06-22,110.760002,116.779999,110.519997,115.459999,114.730759,4252600
2022-06-23,116.330002,118.750000,115.470001,118.239998,117.493202,3783700
2022-06-24,119.500000,122.629997,118.430000,122.589996,121.815727,4716700
2022-06-27,122.269997,122.820000,119.779999,120.209999,119.450760,3782100
2022-06-28,121.669998,123.099998,118.589996,118.959999,118.208656,3369300
2022-06-29,118.349998,118.769997,116.620003,118.309998,117.562759,2828300
2022-06-30,117.260002,119.160004,115.349998,117.650002,116.906929,4525900
2022-07-01,117.889999,120.379997,117.250000,120.029999,119.271896,2672700
2022-07-05,119.379997,121.459999,117.830002,121.430000,120.663055,4218100
2022-07-06,121.650002,123.559998,120.779999,121.459999,120.692863,2983600
2022-07-07,121.580002,123.959999,121.389999,122.570000,121.795853,3617400
2022-07-08,121.550003,122.760002,120.559998,121.580002,120.812111,2098200
2022-07-11,121.239998,122.660004,120.489998,121.779999,121.010841,2399400
2022-07-12,121.010002,122.919998,119.989998,120.910004,120.146339,2661700
2022-07-13,118.980003,121.860001,118.489998,120.760002,119.997292,2728900
2022-07-14,118.080002,119.220001,117.139999,118.129997,117.383896,3369900
2022-07-15,120.040001,121.510002,118.550003,121.010002,120.245712,2726600
2022-07-18,123.370003,124.279999,119.010002,119.199997,118.447136,4337300
2022-07-19,120.570000,125.239998,119.900002,125.110001,124.319809,3884600
2022-07-20,125.110001,127.430000,124.000000,124.570000,123.783226,3235600
2022-07-21,124.629997,125.699997,123.070000,125.680000,124.886215,3093800
2022-07-22,126.709999,127.820000,126.010002,126.900002,126.098511,2940600
2022-07-25,126.580002,128.339996,125.949997,127.510002,126.704659,2436200
2022-07-26,127.889999,128.759995,126.750000,127.589996,126.784142,3338300
2022-07-27,127.160004,128.130005,125.279999,127.389999,126.585411,2087000
2022-07-28,129.029999,132.660004,128.479996,132.399994,131.563766,2962300
2022-07-29,131.729996,133.149994,131.509995,132.559998,131.722763,3273700
2022-08-01,132.210007,132.589996,130.759995,130.979996,130.152740,2615200
2022-08-02,130.259995,131.589996,129.309998,129.369995,128.552902,2829200
2022-08-03,130.880005,132.919998,130.350006,130.720001,129.894379,3589600
2022-08-04,130.440002,131.149994,128.860001,130.750000,129.924194,2062600
2022-08-05,129.350006,131.570007,128.520004,131.389999,130.560150,1687300
2022-08-08,132.639999,134.000000,130.220001,131.220001,130.391220,2318800
2022-08-09,131.919998,133.020004,130.839996,132.899994,132.060608,2458000
2022-08-10,135.190002,135.490005,132.919998,134.410004,133.561081,2340300
2022-08-11,135.380005,135.800003,133.559998,134.229996,133.382202,1800700
2022-08-12,135.589996,137.419998,135.000000,137.240005,136.373199,2609000
2022-08-15,137.250000,138.470001,136.550003,138.380005,137.505997,1973200
2022-08-16,137.979996,138.860001,137.050003,137.110001,136.244019,1821700
2022-08-17,136.119995,137.960007,135.470001,137.389999,136.522247,1453500
2022-08-18,138.160004,138.229996,136.419998,136.630005,135.767059,1750600
2022-08-19,136.800003,136.850006,133.500000,134.080002,133.233154,2493000
2022-08-22,132.600006,133.020004,130.710007,130.940002,130.112991,2022100
2022-08-23,130.080002,130.800003,128.000000,128.460007,127.648659,2103700
2022-08-24,129.240005,131.630005,129.070007,131.119995,130.291855,2644000
2022-08-25,131.809998,132.800003,131.169998,132.779999,131.941360,2572600
2022-08-26,132.800003,132.820007,128.270004,128.350006,127.539352,1626000
2022-08-29,127.480003,128.229996,126.720001,127.290001,126.486046,2136000
2022-08-30,127.660004,127.900002,125.279999,125.650002,124.856400,2250000
2022-08-31,127.059998,128.059998,124.449997,124.510002,123.723602,3730100
2022-09-01,123.410004,124.430000,121.510002,124.300003,123.514931,3166500
2022-09-02,125.589996,126.019997,121.430000,121.889999,121.120148,2297400
2022-09-06,122.709999,124.199997,121.830002,123.800003,123.018089,2649300
2022-09-07,124.160004,126.940002,123.730003,126.629997,125.830208,2452900
2022-09-08,125.370003,128.089996,125.050003,127.910004,127.102135,3057300
2022-09-09,128.350006,129.979996,127.709999,129.630005,128.811264,3516100
2022-09-12,129.600006,130.639999,129.300003,130.199997,129.377655,2534100
2022-09-13,126.839996,127.839996,124.779999,125.080002,124.290001,3304000
2022-09-14,122.949997,123.760002,120.139999,121.080002,121.080002,4065800
2022-09-15,120.669998,120.980003,116.150002,116.220001,116.220001,4861200
2022-09-16,115.830002,115.830002,111.910004,113.669998,113.669998,9335500
2022-09-19,112.220001,112.809998,110.239998,112.800003,112.800003,4493100
2022-09-20,112.000000,112.089996,109.910004,110.930000,110.930000,5188300
2022-09-21,111.449997,112.129997,108.510002,108.550003,108.550003,4640100
2022-09-22,108.000000,109.790001,107.510002,108.540001,108.540001,4918400
2022-09-23,107.540001,109.379997,107.239998,108.599998,108.599998,5598800
2022-09-26,107.129997,107.339996,102.800003,104.160004,104.160004,7135400
2022-09-27,105.730003,106.739998,101.790001,102.279999,102.279999,6329300
2022-09-28,103.000000,104.320000,100.839996,103.930000,103.930000,7846600
2022-09-29,102.690002,103.250000,100.730003,101.190002,101.190002,7320700
2022-09-30,102.230003,103.760002,101.260002,101.599998,101.599998,18031400
2022-10-03,103.500000,106.690002,102.389999,104.360001,104.360001,4863700
2022-10-04,105.860001,106.629997,104.639999,105.989998,105.989998,5980500
2022-10-05,104.800003,106.190002,103.110001,105.440002,105.440002,5311400
2022-10-06,105.889999,105.970001,101.550003,101.919998,101.919998,5068300
2022-10-07,100.930000,101.360001,99.680000,100.360001,100.360001,5762300
2022-10-10,100.709999,101.150002,98.830002,98.900002,98.900002,4587900
2022-10-11,99.300003,101.129997,98.050003,100.629997,100.629997,6385500
2022-10-12,100.370003,101.959999,99.519997,100.430000,100.430000,5937100
2022-10-13,98.480003,103.150002,98.029999,102.519997,102.519997,6307600
2022-10-14,104.010002,104.010002,99.400002,99.529999,99.529999,4480000
2022-10-17,102.720001,105.660004,101.970001,105.230003,105.230003,5103500
2022-10-18,108.239998,108.889999,104.769997,105.849998,105.849998,5311100
