Date,Open,High,Low,Close,Adj Close,Volume
2010-09-21,103.860001,104.120003,100.949997,101.040001,65.414185,1490400
2010-09-22,100.849998,102.010002,100.769997,101.129997,65.472443,1914800
2010-09-23,100.279999,100.910004,97.720001,97.750000,63.284222,1658000
2010-09-24,98.980003,101.160004,98.709999,100.970001,65.368866,1223900
2010-09-27,100.989998,101.000000,98.769997,99.019997,64.106400,933100
2010-09-28,99.959999,99.959999,96.930000,98.360001,63.679127,1695000
2010-09-29,97.650002,97.989998,96.570000,97.019997,62.811596,1073600
2010-09-30,97.959999,98.589996,96.730003,97.040001,62.824543,1713000
2010-10-01,97.750000,98.000000,96.360001,97.980003,63.433136,1130000
2010-10-04,97.629997,98.129997,97.089996,97.470001,63.102924,1221200
2010-10-05,98.379997,99.139999,97.570000,97.980003,63.433136,1886200
2010-10-06,97.449997,97.639999,96.120003,96.349998,62.377834,1622800
2010-10-07,96.940002,97.440002,96.449997,97.129997,62.882820,1185600
2010-10-08,97.360001,97.879997,96.760002,97.669998,63.232418,1060400
2010-10-11,97.849998,98.290001,97.379997,98.290001,63.633835,699700
2010-10-12,98.059998,99.790001,97.739998,99.629997,64.501343,897600
2010-10-13,100.080002,102.089996,99.599998,101.290001,65.576042,1025800
2010-10-14,101.260002,102.930000,101.070000,102.160004,66.139244,1053500
2010-10-15,102.830002,103.129997,100.779999,100.959999,65.362389,887300
2010-10-18,100.589996,101.919998,100.589996,101.919998,65.983894,819700
2010-10-19,100.750000,101.900002,100.110001,100.800003,65.258781,932700
2010-10-20,100.949997,103.199997,100.540001,102.620003,66.437103,894000
2010-10-21,103.220001,103.610001,102.199997,102.860001,66.592461,467300
2010-10-22,103.029999,104.000000,102.330002,103.080002,66.734879,743300
2010-10-25,103.690002,103.870003,102.040001,102.290001,66.223450,822600
2010-10-26,101.320000,101.849998,100.800003,101.589996,65.770241,681300
2010-10-27,100.779999,101.559998,99.750000,100.029999,64.760284,1202500
2010-10-28,100.559998,101.019997,98.820000,99.879997,64.663208,866400
2010-10-29,99.860001,100.180000,99.190002,99.220001,64.235916,1124300
2010-11-01,100.000000,102.989998,99.940002,102.680000,66.475937,1072500
2010-11-02,103.300003,103.739998,103.040001,103.320000,66.890266,635000
2010-11-03,103.870003,103.870003,101.750000,102.099998,66.100426,812700
2010-11-04,103.209999,104.949997,102.540001,104.900002,67.913177,1189200
2010-11-05,105.029999,106.120003,103.610001,104.739998,67.809593,663900
2010-11-08,104.669998,104.879997,103.830002,104.139999,67.421143,795900
2010-11-09,104.580002,104.580002,100.559998,101.239998,65.543671,1702500
2010-11-10,101.339996,103.180000,101.339996,102.989998,66.676636,1213700
2010-11-11,102.160004,103.040001,101.690002,102.470001,66.339981,713000
2010-11-12,101.800003,102.720001,101.019997,101.160004,65.491867,863700
2010-11-15,101.510002,102.459999,99.489998,99.589996,64.475418,972800
2010-11-16,98.580002,98.889999,94.790001,95.099998,61.568562,1997400
2010-11-17,95.320000,96.500000,94.599998,95.529999,61.846962,789300
2010-11-18,96.720001,96.959999,96.010002,96.180000,62.267769,902000
2010-11-19,96.290001,97.190002,95.639999,97.059998,62.837471,945000
2010-11-22,97.529999,98.220001,96.680000,98.010002,63.452515,1041500
2010-11-23,96.639999,97.459999,96.300003,96.800003,62.669170,877100
2010-11-24,97.320000,98.440002,97.180000,98.430000,63.724453,867600
2010-11-26,97.480003,98.610001,97.480003,98.010002,63.452515,415400
2010-11-29,97.339996,97.669998,96.110001,97.459999,63.096462,849000
2010-11-30,96.220001,97.139999,96.000000,96.599998,62.539677,1574800
2010-12-01,97.959999,98.290001,96.709999,98.209999,63.582024,1062900
2010-12-02,98.160004,99.370003,97.070000,99.290001,64.281212,1366600
2010-12-03,98.889999,99.279999,97.779999,99.180000,64.210007,785000
2010-12-06,98.800003,99.230003,97.900002,98.940002,64.054619,1195200
2010-12-07,100.000000,100.190002,99.220001,99.760002,64.585510,1180700
2010-12-08,99.720001,99.949997,98.010002,98.589996,63.828014,1195700
2010-12-09,99.269997,99.540001,98.739998,98.980003,64.080513,1259500
2010-12-10,99.290001,100.599998,99.099998,100.400002,64.999840,859500
2010-12-13,98.989998,100.160004,98.650002,99.330002,64.823647,1089100
2010-12-14,99.330002,100.680000,98.790001,99.220001,64.751869,813100
2010-12-15,98.959999,100.040001,98.139999,98.230003,64.105782,868400
2010-12-16,98.510002,98.779999,97.040001,97.410004,63.570621,866600
2010-12-17,97.580002,98.760002,97.220001,98.199997,64.086174,1597500
2010-12-20,98.470001,100.959999,98.430000,100.239998,65.417519,823400
2010-12-21,100.790001,100.830002,99.820000,100.459999,65.561089,589300
2010-12-22,100.430000,101.430000,100.279999,100.889999,65.841721,566200
2010-12-23,100.629997,101.320000,100.169998,100.260002,65.430565,407900
2010-12-27,100.220001,101.449997,99.930000,101.410004,66.181068,364900
2010-12-28,101.419998,101.830002,100.669998,101.720001,66.383377,390400
2010-12-29,102.010002,102.349998,101.470001,101.750000,66.402962,393200
2010-12-30,101.809998,102.150002,101.440002,101.449997,66.207138,364000
2010-12-31,101.440002,102.279999,101.239998,101.419998,66.187576,353600
2011-01-03,102.190002,103.680000,102.160004,103.529999,67.564598,923300
2011-01-04,103.529999,103.930000,100.720001,100.989998,65.906944,1004600
2011-01-05,100.860001,102.010002,100.860001,101.989998,66.559570,853500
2011-01-06,101.870003,102.400002,101.089996,101.769997,66.415985,586400
2011-01-07,102.309998,102.480003,101.150002,101.739998,66.396416,567200
2011-01-10,101.300003,101.599998,99.959999,101.120003,65.991798,552600
2011-01-11,101.620003,101.790001,100.139999,100.750000,65.750336,465400
2011-01-12,101.449997,101.620003,100.599998,101.300003,66.109268,596200
2011-01-13,101.430000,102.910004,101.250000,102.360001,66.801048,453000
2011-01-14,102.099998,103.720001,101.870003,103.720001,67.688583,559900
2011-01-18,103.629997,104.849998,103.330002,104.839996,68.419502,601500
2011-01-19,103.959999,104.199997,103.220001,103.620003,67.623344,796200
2011-01-20,103.260002,104.660004,103.260002,103.959999,67.845200,652300
2011-01-21,104.550003,105.519997,103.680000,105.519997,68.863281,756500
2011-01-24,105.199997,105.599998,104.260002,105.120003,68.602242,825600
2011-01-25,104.660004,106.739998,104.550003,106.739998,69.659454,607100
2011-01-26,107.010002,107.669998,106.199997,107.000000,69.829132,646000
2011-01-27,107.430000,108.809998,107.000000,108.519997,70.821114,770900
2011-01-28,108.629997,108.879997,106.349998,106.470001,69.483261,832300
2011-01-31,106.779999,109.029999,106.629997,108.980003,71.121338,769400
2011-02-01,109.519997,109.889999,108.129997,108.889999,71.062592,794600
2011-02-02,108.239998,109.260002,108.239998,109.129997,71.219177,765800
2011-02-03,108.750000,110.010002,108.470001,109.800003,71.656456,653300
2011-02-04,110.040001,110.040001,108.709999,109.110001,71.206161,896300
2011-02-07,109.589996,110.900002,109.089996,110.279999,71.969696,466400
2011-02-08,110.349998,111.089996,110.000000,110.209999,71.923981,536500
2011-02-09,109.919998,110.760002,109.769997,110.599998,72.178551,483900
2011-02-10,110.169998,111.389999,110.059998,111.029999,72.459152,623900
2011-02-11,110.779999,111.690002,110.669998,111.360001,72.674545,765500
2011-02-14,111.459999,111.949997,110.680000,111.000000,72.439583,476300
2011-02-15,110.629997,110.820000,108.370003,110.199997,71.917488,1052900
2011-02-16,110.489998,111.419998,109.900002,110.870003,72.354729,645200
2011-02-17,110.440002,111.279999,110.330002,110.389999,72.041496,495100
2011-02-18,110.540001,111.709999,110.180000,111.650002,72.863770,657400
2011-02-22,110.459999,112.559998,110.449997,110.860001,72.348206,942600
2011-02-23,110.669998,111.110001,108.820000,108.989998,71.127838,1468300
2011-02-24,108.720001,109.949997,108.129997,108.959999,71.108253,1058500
2011-02-25,109.320000,110.830002,109.269997,110.570000,72.158974,817200
2011-02-28,110.800003,113.050003,110.150002,112.250000,73.255341,1207400
2011-03-01,112.809998,112.989998,109.769997,109.820000,71.669510,1117100
2011-03-02,109.550003,110.779999,109.000000,109.070000,71.180054,1166100
2011-03-03,109.900002,111.349998,109.900002,110.500000,72.113266,1185500
2011-03-04,110.570000,110.970001,108.610001,109.110001,71.206161,837200
2011-03-07,109.480003,110.199997,108.769997,109.239998,71.290970,790500
2011-03-08,109.440002,113.059998,109.440002,112.580002,73.470703,1037500
2011-03-09,112.099998,113.360001,111.669998,112.309998,73.294487,821900
2011-03-10,111.449997,111.839996,110.129997,110.440002,72.074104,861600
2011-03-11,109.589996,111.059998,109.239998,110.779999,72.823540,596500
2011-03-14,110.040001,110.459999,109.239998,109.660004,72.087280,564100
2011-03-15,107.010002,109.839996,107.010002,108.989998,71.646820,615400
2011-03-16,108.730003,109.099998,105.870003,106.769997,70.187454,939900
2011-03-17,108.190002,108.360001,106.930000,107.910004,70.936867,730000
2011-03-18,109.220001,109.449997,107.529999,107.620003,70.746246,1078300
2011-03-21,108.690002,109.989998,108.050003,109.220001,71.798027,952000
2011-03-22,109.190002,109.419998,107.540001,108.089996,71.055183,441500
2011-03-23,107.620003,107.989998,106.720001,107.150002,70.437248,669500
2011-03-24,107.500000,107.669998,106.389999,107.389999,70.595055,569500
2011-03-25,107.500000,108.230003,107.360001,108.050003,71.028885,657600
2011-03-28,108.529999,108.720001,107.769997,107.860001,70.903999,360200
2011-03-29,107.620003,109.129997,107.379997,109.059998,71.692833,587100
2011-03-30,109.410004,110.500000,108.919998,110.300003,72.507980,651700
2011-03-31,109.900002,111.089996,109.849998,110.910004,72.908989,646800
2011-04-01,111.559998,111.669998,110.610001,111.000000,72.968132,700100
2011-04-04,111.050003,112.279999,110.959999,111.730003,73.448013,606400
2011-04-05,111.269997,111.949997,110.540001,111.190002,73.093040,668900
2011-04-06,111.500000,111.879997,110.580002,110.769997,72.816956,485600
2011-04-07,110.650002,110.970001,109.059998,110.000000,72.310791,837200
2011-04-08,110.379997,110.410004,108.300003,108.500000,71.324692,600300
2011-04-11,108.849998,109.669998,108.510002,108.730003,71.475899,551800
2011-04-12,108.290001,108.660004,108.050003,108.180000,71.114342,629100
2011-04-13,108.500000,108.589996,107.489998,107.769997,70.844841,469200
2011-04-14,107.389999,109.849998,107.209999,109.650002,72.080711,736400
2011-04-15,109.849998,111.790001,109.629997,111.470001,73.277115,819900
2011-04-18,110.290001,110.870003,109.900002,110.580002,72.692039,448000
2011-04-19,110.910004,111.790001,110.769997,111.790001,73.487450,475700
2011-04-20,113.019997,113.019997,111.989998,112.349998,73.855583,660800
2011-04-21,112.849998,112.849998,111.779999,112.300003,73.822731,750000
2011-04-25,112.510002,114.500000,112.320000,113.879997,74.861382,731600
2011-04-26,114.440002,115.750000,113.669998,115.449997,75.893440,665900
2011-04-27,115.639999,116.709999,115.190002,116.580002,76.636284,603200
2011-04-28,116.430000,118.879997,116.120003,118.660004,78.003616,704500
2011-04-29,118.519997,118.629997,116.139999,117.309998,77.116150,686000
2011-05-02,117.699997,118.169998,116.120003,116.900002,76.846626,617900
2011-05-03,116.779999,117.589996,115.370003,116.309998,76.458786,674400
2011-05-04,115.919998,116.629997,115.470001,116.349998,76.485069,691100
2011-05-05,116.040001,117.500000,115.209999,115.959999,76.228706,701700
2011-05-06,116.000000,118.000000,115.419998,116.029999,76.274727,774100
2011-05-09,116.489998,117.870003,115.790001,117.639999,77.333076,697100
2011-05-10,117.830002,120.000000,117.669998,119.860001,78.792465,721200
2011-05-11,119.519997,119.730003,118.500000,119.150002,78.325699,874400
2011-05-12,118.750000,119.349998,117.320000,117.529999,77.260773,845000
2011-05-13,117.919998,117.919998,116.220001,116.330002,76.471924,544700
2011-05-16,116.250000,117.230003,115.730003,116.930000,76.866356,572400
2011-05-17,116.690002,117.419998,116.389999,117.040001,76.938652,618400
2011-05-18,117.330002,117.900002,116.360001,117.690002,77.365959,548000
2011-05-19,118.000000,118.300003,116.529999,117.309998,77.116150,558800
2011-05-20,117.269997,117.269997,116.019997,116.080002,76.307587,754100
2011-05-23,115.209999,115.230003,113.709999,113.730003,74.762764,885200
2011-05-24,114.139999,114.680000,113.809998,113.830002,74.828499,701000
2011-05-25,113.500000,115.250000,112.779999,114.370003,75.183464,622800
2011-05-26,114.019997,116.290001,113.599998,115.589996,75.985474,537400
2011-05-27,115.900002,116.190002,115.459999,115.970001,76.235283,476300
2011-05-31,116.349998,118.379997,116.250000,118.339996,77.793251,1241700
2011-06-01,117.980003,117.980003,115.000000,115.220001,75.742249,777900
2011-06-02,115.230003,116.300003,114.760002,115.059998,75.637070,702600
2011-06-03,113.769997,116.389999,113.769997,115.919998,76.202415,786800
2011-06-06,115.889999,116.300003,114.360001,114.430000,75.222916,614000
2011-06-07,114.919998,116.949997,114.779999,115.680000,76.044640,619500
2011-06-08,115.370003,116.849998,115.370003,116.230003,76.406197,580800
2011-06-09,116.370003,116.370003,114.739998,114.989998,75.591057,682000
2011-06-10,114.489998,114.669998,112.089996,112.220001,73.770119,1053500
2011-06-13,111.120003,112.540001,110.470001,110.870003,73.504967,765400
2011-06-14,112.139999,112.269997,111.110001,111.910004,74.194466,931300
2011-06-15,111.110001,111.400002,109.370003,109.709999,72.735878,985900
2011-06-16,109.989998,111.470001,109.510002,110.699997,73.392212,841100
2011-06-17,111.519997,112.379997,110.720001,111.769997,74.101616,1103500
2011-06-20,111.290001,112.830002,111.290001,112.190002,74.380081,623900
2011-06-21,112.389999,112.769997,111.870003,112.339996,74.479523,587300
2011-06-22,112.150002,112.849998,111.610001,111.690002,74.048599,511300
2011-06-23,110.080002,110.190002,107.839996,108.769997,72.112671,1309000
2011-06-24,109.900002,111.220001,109.769997,110.730003,73.412109,1258300
2011-06-27,111.059998,111.669998,110.690002,111.089996,73.650803,744000
2011-06-28,111.540001,112.099998,110.830002,111.849998,74.154678,599600
2011-06-29,112.500000,113.650002,112.089996,113.540001,75.275085,817500
2011-06-30,113.430000,114.360001,112.769997,114.010002,75.586685,658800
2011-07-01,114.199997,116.059998,113.949997,115.809998,76.780090,696200
2011-07-05,115.690002,117.570000,114.949997,117.470001,77.880653,801000
2011-07-06,117.129997,118.309998,116.519997,118.110001,78.304962,530800
2011-07-07,119.110001,119.239998,118.389999,118.910004,78.835342,464300
2011-07-08,117.389999,119.500000,117.379997,119.400002,79.160194,650100
2011-07-11,117.750000,119.300003,117.620003,118.389999,78.490585,789700
2011-07-12,118.300003,121.180000,118.190002,119.730003,79.378990,795500
2011-07-13,120.080002,120.190002,118.180000,118.269997,78.411018,1019600
2011-07-14,118.809998,119.129997,117.230003,117.839996,78.125931,763700
2011-07-15,118.190002,119.489998,117.449997,119.190002,79.020973,669300
2011-07-18,118.900002,119.050003,117.209999,118.089996,78.291679,746200
2011-07-19,118.400002,120.180000,117.980003,120.139999,79.650780,561600
2011-07-20,119.900002,121.269997,119.120003,121.040001,80.247482,522000
2011-07-21,121.900002,123.480003,121.599998,122.940002,81.507133,750300
2011-07-22,123.250000,123.680000,122.580002,123.230003,81.699440,423500
2011-07-25,121.949997,123.540001,121.680000,122.529999,81.235336,473200
2011-07-26,122.480003,123.070000,121.379997,122.639999,81.308250,591600
2011-07-27,122.470001,122.470001,119.110001,119.190002,79.020973,1120400
2011-07-28,119.489998,120.800003,118.150002,119.360001,79.133675,602400
2011-07-29,118.440002,120.040001,117.580002,119.629997,79.312683,736000
2011-08-01,120.620003,121.199997,117.669998,118.800003,78.762405,1177400
2011-08-02,118.000000,119.099998,116.269997,116.400002,77.171234,1089400
2011-08-03,116.599998,117.419998,113.279999,117.080002,77.622063,1143700
2011-08-04,115.699997,116.769997,110.809998,110.820000,73.471794,1333800
2011-08-05,112.720001,112.720001,108.480003,110.309998,73.133682,1685400
2011-08-08,108.199997,108.760002,102.010002,102.070000,67.670708,2105400
2011-08-09,102.339996,113.330002,101.769997,112.769997,74.764610,2745000
2011-08-10,110.019997,115.199997,109.089996,109.620003,72.676231,1962600
2011-08-11,110.150002,119.599998,110.010002,117.510002,77.907173,1816700
2011-08-12,118.250000,120.500000,116.389999,116.970001,77.549133,1061800
2011-08-15,117.910004,119.949997,117.529999,119.820000,79.438660,1734100
2011-08-16,118.680000,121.779999,117.570000,120.269997,79.737000,1507600
2011-08-17,120.900002,123.059998,119.980003,120.360001,79.796638,1351600
2011-08-18,117.480003,118.949997,114.610001,115.820000,76.786728,1415100
2011-08-19,113.709999,117.309998,113.699997,113.949997,75.546921,1209300
2011-08-22,116.029999,116.400002,113.830002,115.300003,76.441956,1320100
2011-08-23,116.070000,119.500000,115.349998,119.489998,79.219864,1237100
2011-08-24,118.500000,120.550003,117.050003,120.040001,79.584518,1120300
2011-08-25,120.440002,121.470001,116.620003,117.769997,78.079529,880800
2011-08-26,117.290001,120.209999,114.699997,120.110001,79.630913,1045000
2011-08-29,122.010002,123.279999,119.839996,122.449997,81.182304,971800
2011-08-30,122.320000,124.260002,120.709999,123.339996,81.772354,880400
2011-08-31,123.820000,124.190002,122.489998,123.730003,82.030937,1044900
2011-09-01,123.879997,124.389999,120.900002,121.239998,80.380066,1156200
2011-09-02,119.019997,121.489998,118.370003,118.589996,78.623184,1051800
2011-09-06,114.959999,119.120003,114.959999,118.889999,78.822060,839700
2011-09-07,120.779999,123.720001,118.809998,123.629997,81.964600,968900
2011-09-08,122.589996,124.809998,122.180000,123.849998,82.110458,1031500
2011-09-09,122.809998,123.459999,119.849998,120.660004,79.995537,1193900
2011-09-12,118.379997,120.730003,117.849998,120.629997,80.610329,706000
2011-09-13,120.849998,120.930000,118.959999,120.050003,80.222748,909000
2011-09-14,120.839996,122.510002,118.370003,121.910004,81.465668,1149800
2011-09-15,123.120003,123.239998,121.690002,122.919998,82.140610,789100
2011-09-16,123.230003,123.690002,120.980003,122.940002,82.153992,1439200
2011-09-19,120.730003,121.849998,120.379997,120.529999,80.543510,1008500
2011-09-20,121.330002,122.260002,120.580002,120.650002,80.623688,893300
2011-09-21,120.449997,121.940002,116.510002,116.860001,78.091042,1211600
