Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,88.620003,88.949997,87.449997,88.000000,87.325462,1538900
2022-06-06,88.709999,88.709999,86.809998,87.139999,86.472054,1425500
2022-06-07,86.910004,89.449997,86.910004,89.300003,88.615501,1899300
2022-06-08,88.930000,89.089996,85.669998,85.980003,85.320946,1967800
2022-06-09,85.269997,85.849998,83.169998,83.230003,82.592026,1956000
2022-06-10,82.410004,83.230003,81.709999,82.070000,81.440918,2234800
2022-06-13,80.260002,80.830002,77.459999,77.849998,77.253258,2500100
2022-06-14,77.800003,78.610001,76.779999,77.449997,76.856323,2823000
2022-06-15,78.209999,79.480003,77.250000,78.449997,77.848663,3573200
2022-06-16,77.410004,78.860001,76.629997,77.699997,77.104408,2754800
2022-06-17,77.419998,79.129997,76.559998,77.650002,77.054794,9174300
2022-06-21,78.059998,80.550003,78.059998,78.680000,78.076904,2525700
2022-06-22,78.129997,80.959999,78.129997,79.769997,79.158539,2282100
2022-06-23,80.250000,82.080002,79.540001,81.709999,81.083672,2668100
2022-06-24,82.070000,83.860001,81.570000,83.360001,82.721031,3299700
2022-06-27,83.110001,84.669998,82.480003,83.169998,82.532478,1992600
2022-06-28,83.779999,84.760002,82.739998,82.879997,82.244705,1454700
2022-06-29,82.680000,83.690002,82.680000,83.230003,82.592026,1529400
2022-06-30,82.849998,83.489998,81.889999,82.349998,81.718765,2500500
2022-07-01,81.940002,83.410004,81.529999,83.209999,82.572174,1724900
2022-07-05,82.730003,82.849998,79.989998,82.360001,81.728691,1819000
2022-07-06,82.730003,83.459999,81.639999,81.669998,81.043983,1347400
2022-07-07,81.559998,82.459999,81.180000,81.720001,81.093597,1439600
2022-07-08,81.750000,82.739998,81.470001,82.110001,81.480606,1336900
2022-07-11,82.019997,82.599998,81.470001,82.110001,81.480606,971000
2022-07-12,81.669998,83.519997,81.610001,82.440002,81.808083,1467900
2022-07-13,81.540001,82.199997,80.820000,81.910004,81.282143,2150400
2022-07-14,80.500000,81.660004,79.779999,80.099998,79.486015,2771100
2022-07-15,81.190002,81.480003,80.209999,81.220001,80.597435,2078600
2022-07-18,81.480003,81.830002,80.410004,80.790001,80.170731,1586600
2022-07-19,81.180000,82.309998,80.699997,82.129997,81.500450,2123200
2022-07-20,82.029999,82.599998,80.970001,81.389999,80.766129,1551800
2022-07-21,81.050003,81.339996,79.220001,81.330002,80.706589,1696000
2022-07-22,82.279999,83.199997,81.769997,82.830002,82.195091,1686000
2022-07-25,82.550003,84.190002,82.129997,84.120003,83.475204,1745800
2022-07-26,84.589996,85.320000,84.190002,84.919998,84.269066,2263200
2022-07-27,84.680000,85.620003,84.110001,84.529999,83.882057,1392900
2022-07-28,85.029999,86.040001,84.470001,85.980003,85.320946,1561600
2022-07-29,86.000000,86.830002,85.419998,86.339996,85.678185,3905700
2022-08-01,86.160004,86.709999,85.870003,85.980003,85.320946,1322100
2022-08-02,85.830002,86.330002,83.599998,83.669998,83.028648,1853700
2022-08-03,83.870003,84.580002,82.379997,82.410004,81.778313,2280100
2022-08-04,82.500000,82.500000,80.480003,81.000000,80.379120,2569700
2022-08-05,80.500000,80.980003,79.139999,80.680000,80.061569,2911100
2022-08-08,81.650002,82.410004,81.250000,81.599998,80.974518,2063600
2022-08-09,81.739998,82.800003,81.459999,82.660004,82.026398,2889100
2022-08-10,82.550003,83.489998,80.820000,83.309998,82.671410,2909100
2022-08-11,82.750000,83.190002,80.750000,81.230003,80.607361,2985900
2022-08-12,81.980003,82.790001,81.669998,82.690002,82.056168,1954800
2022-08-15,82.669998,82.879997,81.300003,81.690002,81.063828,1249100
2022-08-16,81.500000,81.580002,80.269997,80.660004,80.041725,1986300
2022-08-17,80.160004,81.879997,80.120003,81.570000,80.944748,1922600
2022-08-18,81.580002,81.980003,79.470001,80.000000,79.386780,2531300
2022-08-19,79.839996,80.180000,79.080002,79.580002,78.970001,4554100
2022-08-22,78.779999,79.410004,78.129997,79.139999,79.139999,2459300
2022-08-23,78.879997,79.110001,77.059998,77.150002,77.150002,2562500
2022-08-24,76.970001,78.190002,76.910004,77.510002,77.510002,2594200
2022-08-25,77.940002,78.870003,77.699997,78.839996,78.839996,1845800
2022-08-26,78.980003,78.980003,77.260002,77.330002,77.330002,1757200
2022-08-29,77.059998,77.669998,76.459999,76.900002,76.900002,1868700
2022-08-30,76.949997,77.510002,75.959999,76.110001,76.110001,2084100
2022-08-31,76.860001,77.620003,76.500000,76.650002,76.650002,4030300
2022-09-01,76.230003,76.620003,75.800003,76.580002,76.580002,2017500
2022-09-02,77.120003,77.570000,75.529999,75.830002,75.830002,1679700
2022-09-06,76.430000,77.000000,75.540001,76.279999,76.279999,1896300
2022-09-07,76.239998,77.809998,76.120003,77.669998,77.669998,1435400
2022-09-08,77.269997,78.199997,76.260002,76.370003,76.370003,2306400
2022-09-09,76.680000,77.650002,75.980003,77.589996,77.589996,2547900
2022-09-12,78.050003,79.279999,77.900002,78.260002,78.260002,2309900
2022-09-13,77.000000,77.339996,75.129997,75.209999,75.209999,2490200
2022-09-14,74.610001,75.180000,72.620003,73.980003,73.980003,3786900
2022-09-15,73.889999,74.230003,72.610001,72.739998,72.739998,2928700
2022-09-16,72.559998,72.959999,70.559998,72.820000,72.820000,7662000
2022-09-19,71.980003,72.980003,70.839996,71.239998,71.239998,2818400
2022-09-20,70.379997,70.680000,69.129997,69.559998,69.559998,2249500
2022-09-21,70.040001,70.870003,68.970001,68.989998,68.989998,2023300
2022-09-22,68.709999,68.830002,67.239998,68.250000,68.250000,1982600
2022-09-23,67.370003,68.570000,65.970001,66.709999,66.709999,2723900
2022-09-26,66.410004,66.470001,64.599998,65.769997,65.769997,3006000
2022-09-27,66.389999,66.800003,64.169998,64.309998,64.309998,2467200
2022-09-28,64.980003,65.930000,64.040001,65.419998,65.419998,1846500
2022-09-29,64.629997,64.959999,62.650002,63.330002,63.330002,2844400
2022-09-30,63.700001,64.669998,62.959999,64.320000,64.320000,3182600
2022-10-03,65.099998,65.870003,63.849998,65.379997,65.379997,2560500
2022-10-04,65.360001,66.330002,63.400002,64.379997,64.379997,4330900
2022-10-05,63.490002,63.590000,61.680000,62.320000,62.320000,3007100
2022-10-06,61.980000,62.180000,59.570000,59.759998,59.759998,2802100
2022-10-07,59.400002,59.750000,58.160000,58.599998,58.599998,2773300
2022-10-10,58.150002,58.580002,57.360001,57.369999,57.369999,3556200
2022-10-11,57.610001,58.439999,56.520000,58.169998,58.169998,3054800
2022-10-12,57.919998,58.310001,56.919998,57.910000,57.910000,2439500
2022-10-13,56.980000,59.250000,56.500000,59.169998,59.169998,2623000
2022-10-14,59.900002,59.900002,57.740002,57.840000,57.840000,2731200
2022-10-17,58.750000,60.080002,58.220001,59.980000,59.980000,2579500
2022-10-18,60.810001,61.549999,60.029999,60.669998,60.669998,2359900
