Date,Open,High,Low,Close,Adj Close,Volume
2022-07-19,624.299988,637.719971,620.380005,637.380005,634.615723,381700
2022-07-20,639.409973,648.719971,634.010010,637.380005,634.615723,332800
2022-07-21,644.119995,650.400024,637.000000,650.190002,647.370178,354400
2022-07-22,655.780029,664.760010,649.140015,653.780029,650.944641,283000
2022-07-25,650.229980,657.179993,645.419983,649.479980,646.663208,288600
2022-07-26,647.710022,650.520020,636.099976,641.700012,638.916992,338500
2022-07-27,646.950012,653.469971,641.979980,652.210022,649.381409,385300
2022-07-28,679.000000,712.179993,675.140015,711.309998,708.225098,1162400
2022-07-29,704.729980,715.489990,698.789978,703.739990,700.687927,524700
2022-08-01,703.070007,703.070007,689.580017,694.429993,691.418274,359200
2022-08-02,692.489990,699.229980,682.929993,688.710022,685.723145,400600
2022-08-03,689.750000,700.099976,689.750000,696.159973,693.140747,408400
2022-08-04,700.000000,700.000000,688.049988,697.000000,693.977173,333000
2022-08-05,688.799988,698.369995,686.030029,697.510010,694.484924,295700
2022-08-08,706.059998,711.989990,695.250000,697.020020,693.997070,418500
2022-08-09,698.969971,700.020020,693.770020,697.750000,694.723877,405500
2022-08-10,704.570007,711.000000,699.119995,709.460022,706.383118,446200
2022-08-11,704.150024,707.219971,686.260010,689.309998,686.320496,354100
2022-08-12,695.320007,704.700012,690.099976,704.559998,701.504333,316900
2022-08-15,704.039978,718.039978,703.429993,714.789978,711.689941,332200
2022-08-16,705.159973,716.619995,702.010010,712.039978,712.039978,306000
2022-08-17,699.809998,713.000000,699.809998,706.900024,706.900024,226000
2022-08-18,710.320007,713.609985,695.219971,701.419983,701.419983,278500
2022-08-19,704.559998,704.559998,694.210022,696.789978,696.789978,306800
2022-08-22,692.500000,694.539978,674.340027,675.349976,675.349976,422700
2022-08-23,668.270020,672.530029,662.150024,667.780029,667.780029,402800
2022-08-24,669.960022,678.789978,666.130005,671.469971,671.469971,349600
2022-08-25,677.469971,690.400024,673.179993,689.530029,689.530029,412300
2022-08-26,689.530029,689.770020,669.369995,670.739990,670.739990,364100
2022-08-29,662.890015,668.840027,658.869995,659.330017,659.330017,237800
2022-08-30,661.710022,667.280029,653.710022,655.890015,655.890015,279900
2022-08-31,665.789978,672.210022,655.799988,657.369995,657.369995,492900
2022-09-01,648.039978,654.919983,641.869995,653.299988,653.299988,313200
2022-09-02,652.690002,655.450012,629.419983,631.159973,631.159973,380100
2022-09-06,628.000000,636.369995,625.700012,631.840027,631.840027,286300
2022-09-07,634.330017,648.770020,631.099976,647.200012,647.200012,317900
2022-09-08,640.020020,652.530029,640.020020,650.900024,650.900024,263800
2022-09-09,649.289978,660.200012,648.840027,657.890015,657.890015,215700
2022-09-12,657.890015,668.950012,657.640015,665.469971,665.469971,313800
2022-09-13,652.049988,653.090027,635.200012,636.270020,636.270020,381700
2022-09-14,633.950012,636.229980,621.700012,626.679993,626.679993,335300
2022-09-15,625.280029,627.469971,612.320007,616.320007,616.320007,400200
2022-09-16,619.030029,626.179993,612.099976,624.750000,624.750000,819700
2022-09-19,619.559998,626.969971,612.229980,625.960022,625.960022,718900
2022-09-20,621.969971,622.080017,610.340027,616.500000,616.500000,926900
2022-09-21,623.450012,633.520020,618.859985,620.200012,620.200012,563000
2022-09-22,617.880005,618.099976,608.549988,609.260010,609.260010,524300
2022-09-23,597.809998,598.750000,590.210022,593.130005,593.130005,932400
2022-09-26,590.179993,595.059998,576.049988,581.590027,581.590027,658300
2022-09-27,583.880005,593.630005,567.510010,567.690002,567.690002,498800
2022-09-28,573.429993,578.799988,563.489990,576.500000,576.500000,519700
2022-09-29,567.849976,570.719971,558.630005,561.390015,561.390015,546600
2022-09-30,568.510010,573.539978,563.489990,568.840027,568.840027,602500
2022-10-03,573.119995,581.469971,570.469971,578.900024,578.900024,425300
2022-10-04,583.000000,595.760010,582.719971,587.830017,587.830017,519500
2022-10-05,577.460022,582.969971,571.000000,578.409973,578.409973,344800
2022-10-06,577.440002,581.409973,555.380005,557.429993,557.429993,585100
2022-10-07,549.739990,554.270020,538.080017,541.859985,541.859985,473400
2022-10-10,545.330017,548.419983,527.789978,527.929993,527.929993,487100
2022-10-11,528.289978,530.330017,512.590027,524.299988,524.299988,556100
2022-10-12,519.530029,523.219971,511.279999,511.859985,511.859985,468000
2022-10-13,496.260010,526.809998,494.890015,522.510010,522.510010,622900
2022-10-14,532.700012,532.700012,503.609985,505.390015,505.390015,494900
2022-10-17,518.299988,528.280029,518.299988,526.919983,526.919983,549500
2022-10-18,540.099976,549.549988,536.030029,540.210022,540.210022,449800
