Date,Open,High,Low,Close,Adj Close,Volume
2010-09-27,32.751938,32.751938,32.248062,32.461239,18.742392,1011876
2010-09-28,32.470928,32.800388,32.296513,32.771317,18.921427,1416110
2010-09-29,32.558140,32.848839,32.500000,32.732559,18.979872,992578
2010-09-30,32.839146,32.887596,32.344959,32.674419,18.946154,1362137
2010-10-01,32.674419,32.916668,32.558140,32.916668,19.086630,943867
2010-10-04,32.848839,33.139534,32.684109,33.139534,19.215853,1128802
2010-10-05,33.294575,33.333332,32.945736,33.255814,19.283278,989275
2010-10-06,33.255814,33.265503,33.052326,33.265503,19.288887,639221
2010-10-07,33.333332,33.333332,33.071705,33.149223,19.221470,562027
2010-10-08,33.178295,33.381783,33.042637,33.158916,19.227093,644381
2010-10-11,33.042637,33.333332,33.013565,33.168606,19.232706,388858
2010-10-12,33.178295,33.430233,33.032948,33.391472,19.361931,520954
2010-10-13,33.449612,33.895348,33.294575,33.585270,19.474304,744175
2010-10-14,33.362404,33.672482,33.139534,33.217052,19.260799,565020
2010-10-15,33.468990,33.633720,33.265503,33.536823,19.446218,697838
2010-10-18,33.333332,33.992249,33.333332,33.992249,19.710293,703824
2010-10-19,33.594959,33.992249,33.507751,33.788761,19.592304,788861
2010-10-20,33.808140,34.854652,33.788761,34.544575,20.030554,1054601
2010-10-21,34.573643,34.777130,34.234497,34.457363,19.979994,480190
2010-10-22,34.544575,34.631783,34.205425,34.389534,19.940651,358517
2010-10-25,34.544575,34.573643,34.234497,34.389534,19.940651,658416
2010-10-26,34.350777,34.418606,34.050388,34.069767,19.755236,701038
2010-10-27,33.837208,34.292637,33.817829,34.050388,19.743996,1000524
2010-10-28,33.527130,33.914730,33.071705,33.352715,19.419033,653875
2010-10-29,33.255814,33.633720,33.217052,33.217052,19.340046,726838
2010-11-01,33.430233,33.556202,33.149223,33.381783,19.435961,777922
2010-11-02,33.662792,33.875969,33.149223,33.178295,19.317486,952639
2010-11-03,33.178295,33.401161,33.139534,33.246124,19.356974,581738
2010-11-04,33.517441,34.069767,33.478683,34.040699,19.819597,761513
2010-11-05,34.001938,34.370155,33.885658,34.127907,19.870380,454390
2010-11-08,34.069767,34.186047,33.624031,33.972870,19.780102,365741
2010-11-09,34.127907,34.127907,32.974808,33.129845,19.289278,793298
2010-11-10,33.129845,33.498062,32.858528,33.052326,19.244141,828902
2010-11-11,32.916668,33.255814,32.858528,32.984497,19.204643,552017
2010-11-12,32.771317,33.081394,32.587208,32.810078,19.103104,675960
2010-11-15,33.013565,33.158916,32.722870,32.771317,19.080530,579468
2010-11-16,32.567829,32.713177,31.889536,32.102715,18.691252,1162961
2010-11-17,32.151161,32.742249,32.141472,32.606590,18.984615,599695
2010-11-18,32.936047,33.062016,32.189922,32.306202,18.809732,751502
2010-11-19,32.306202,32.713177,31.976744,32.645348,19.007179,808262
2010-11-22,32.519379,32.868217,32.470928,32.800388,19.097450,635402
2010-11-23,32.558140,32.906979,32.509689,32.771317,19.080530,702070
2010-11-24,33.032948,33.401161,32.887596,33.323643,19.402107,665227
2010-11-26,33.197674,33.498062,33.129845,33.333332,19.407755,240662
2010-11-29,33.129845,33.430233,32.868217,33.246124,19.438343,750986
2010-11-30,33.032948,33.197674,32.693798,32.994186,19.291048,938707
2010-12-01,33.284885,33.284885,32.606590,32.945736,19.262712,934682
2010-12-02,32.945736,33.110466,32.848839,33.042637,19.319378,907644
2010-12-03,32.296513,32.965115,32.073643,32.965115,19.274038,7760846
2010-12-06,32.868217,32.926357,32.674419,32.790699,19.172071,1112496
2010-12-07,32.810078,33.178295,32.713177,33.003876,19.296707,1823131
2010-12-08,33.042637,33.081394,32.180233,32.374031,18.928446,1169359
2010-12-09,32.490311,32.625969,32.151161,32.189922,18.820814,731791
2010-12-10,32.257751,32.625969,32.131783,32.548450,19.030430,722606
2010-12-13,32.703487,32.868217,32.500000,32.800388,19.177729,887107
2010-12-14,32.781010,33.158916,32.703487,32.761627,19.155073,1556462
2010-12-15,32.829456,32.945736,32.112404,32.131783,18.786816,1258008
2010-12-16,32.141472,32.480621,32.122093,32.277130,18.871790,748303
2010-12-17,32.383720,32.839146,32.296513,32.839146,19.200392,2318078
2010-12-20,32.839146,33.187984,32.722870,33.071705,19.336369,736229
2010-12-21,33.149223,33.294575,33.081394,33.294575,19.466681,555938
2010-12-22,33.246124,33.691860,33.246124,33.536823,19.608313,639840
2010-12-23,33.527130,33.536823,33.120155,33.158916,19.387363,523637
2010-12-27,33.013565,33.527130,33.013565,33.527130,19.602648,580190
2010-12-28,33.643410,33.643410,33.323643,33.575581,19.630970,556454
2010-12-29,33.672482,33.672482,33.362404,33.546513,19.613979,463058
2010-12-30,33.410854,33.488373,33.284885,33.343021,19.576429,464606
2010-12-31,33.265503,33.401161,33.139534,33.139534,19.456953,705785
2011-01-03,33.343021,33.527130,33.139534,33.507751,19.673136,1086696
2011-01-04,33.594959,33.624031,32.616280,32.839146,19.280594,712493
2011-01-05,32.751938,32.974808,32.674419,32.810078,19.263523,613937
2011-01-06,32.751938,32.936047,32.558140,32.587208,19.132668,576682
2011-01-07,32.635658,32.926357,32.538761,32.761627,19.235086,533234
2011-01-10,32.616280,32.839146,32.441860,32.664730,19.178190,530242
2011-01-11,32.761627,32.877907,32.364342,32.509689,19.087154,579158
2011-01-12,32.771317,32.771317,32.364342,32.558140,19.115612,565123
2011-01-13,32.606590,32.732559,32.451550,32.635658,19.161125,452429
2011-01-14,32.645348,32.742249,32.519379,32.664730,19.178190,522605
2011-01-18,32.810078,33.372093,32.606590,33.352715,19.582127,931483
2011-01-19,33.420544,33.420544,32.819767,32.906979,19.320421,694639
2011-01-20,32.800388,33.052326,32.606590,32.655041,19.172493,735713
2011-01-21,32.761627,32.945736,32.538761,32.781010,19.246462,555216
2011-01-24,32.926357,33.313953,32.877907,33.129845,19.451262,591130
2011-01-25,33.120155,33.643410,33.023254,33.643410,19.752792,709706
2011-01-26,33.788761,33.895348,33.430233,33.730621,19.803995,560582
2011-01-27,33.992249,34.108528,33.711239,34.031010,19.980362,691234
2011-01-28,33.982559,33.982559,33.430233,33.468990,19.731287,582254
2011-01-31,33.672482,34.021317,33.575581,33.875969,19.971222,577507
2011-02-01,34.021317,34.127907,33.604652,33.992249,20.039766,679262
2011-02-02,33.914730,33.992249,33.730621,33.740311,19.891239,452635
2011-02-03,33.769379,34.079456,33.624031,33.914730,19.994068,537982
2011-02-04,34.060078,34.069767,33.372093,33.478683,19.737001,603823
2011-02-07,33.624031,33.846897,33.556202,33.750000,19.896954,452842
2011-02-08,33.846897,33.943798,33.701550,33.895348,19.982645,494534
2011-02-09,33.856590,34.050388,33.750000,33.779072,19.914097,456144
2011-02-10,33.905041,34.050388,33.672482,33.953487,20.016922,517135
2011-02-11,33.750000,34.001938,33.536823,33.720928,19.879827,587311
2011-02-14,33.905041,34.060078,33.633720,34.011627,20.051191,656146
2011-02-15,33.972870,34.031010,33.624031,33.701550,19.868397,544793
2011-02-16,33.895348,34.050388,33.740311,33.943798,20.011200,589169
2011-02-17,34.069767,34.273254,33.856590,34.215115,20.171146,641182
2011-02-18,34.292637,34.379845,34.186047,34.379845,20.268270,496289
2011-02-22,34.195736,34.670544,34.156979,34.370155,20.262556,759449
2011-02-23,34.360466,34.544575,34.156979,34.156979,20.136875,641904
2011-02-24,34.108528,34.273254,33.750000,33.934109,20.005495,738396
2011-02-25,33.953487,34.544575,33.953487,34.534885,20.443727,746033
2011-02-28,34.874031,35.000000,34.554264,34.854652,20.633028,826632
2011-03-01,34.854652,34.883720,34.040699,34.069767,20.168400,819821
2011-03-02,34.108528,34.399223,33.798450,33.798450,20.007795,852845
2011-03-03,34.137596,34.282948,33.924419,34.060078,20.162674,601966
2011-03-04,34.147285,34.186047,33.730621,33.798450,20.007795,518167
2011-03-07,34.001938,34.127907,33.730621,33.846897,20.036474,699902
2011-03-08,33.943798,34.496124,33.885658,34.156979,20.220022,878026
2011-03-09,33.439922,33.624031,33.284885,33.624031,19.904535,7232256
2011-03-10,33.226746,33.459301,33.187984,33.284885,19.703770,1761005
2011-03-11,33.187984,33.488373,33.081394,33.468990,19.812754,1031587
2011-03-14,33.362404,33.430233,33.187984,33.294575,19.709513,864197
2011-03-15,32.974808,33.459301,32.761627,33.333332,19.732458,1522510
2011-03-16,33.381783,33.468990,33.023254,33.187984,19.646414,1458835
2011-03-17,33.527130,33.556202,33.120155,33.488373,19.824238,1011360
2011-03-18,33.672482,33.672482,33.236435,33.565891,19.870129,1142011
2011-03-21,33.672482,33.711239,33.478683,33.682171,19.938957,920750
2011-03-22,33.720928,33.720928,33.294575,33.362404,19.749662,795053
2011-03-23,33.410854,33.410854,32.848839,33.158916,19.629200,943145
2011-03-24,33.343021,33.410854,32.906979,33.343021,19.738186,813938
2011-03-25,33.478683,33.701550,33.236435,33.546513,19.858652,692885
2011-03-28,33.575581,33.701550,33.468990,33.575581,19.875858,651295
2011-03-29,33.643410,33.730621,33.226746,33.691860,19.944689,861410
2011-03-30,33.691860,33.779072,33.498062,33.750000,20.062773,1008264
2011-03-31,33.730621,33.895348,33.633720,33.866280,20.131899,1543356
2011-04-01,33.914730,33.914730,33.624031,33.817829,20.103092,1027150
2011-04-04,33.914730,33.963177,33.808140,33.953487,20.183744,999595
2011-04-05,33.788761,34.060078,33.788761,33.914730,20.160694,768943
2011-04-06,34.011627,34.011627,33.779072,33.963177,20.189493,659242
2011-04-07,33.953487,33.982559,33.556202,33.633720,19.993658,636847
2011-04-08,33.846897,33.866280,33.439922,33.565891,19.953335,454493
2011-04-11,33.614342,33.875969,33.478683,33.517441,19.924532,560995
2011-04-12,33.352715,33.798450,33.352715,33.585270,19.964848,514968
2011-04-13,33.798450,33.798450,33.439922,33.468990,19.895723,612182
2011-04-14,33.352715,33.905041,33.333332,33.846897,20.120384,716930
2011-04-15,33.885658,34.040699,33.720928,33.982559,20.201021,750883
2011-04-18,33.779072,33.953487,33.391472,33.594959,19.970615,811152
2011-04-19,33.691860,33.905041,33.672482,33.885658,20.143419,515278
2011-04-20,34.195736,34.205425,33.827518,34.195736,20.327759,612182
2011-04-21,34.253876,34.428295,33.972870,34.408916,20.454468,574721
2011-04-25,34.399223,34.631783,34.282948,34.534885,20.529339,566568
2011-04-26,34.622093,34.806202,34.428295,34.622093,20.581196,689892
2011-04-27,34.699612,34.903103,34.525192,34.903103,20.748243,676579
2011-04-28,34.796513,35.222870,34.767441,34.951550,20.861017,889171
2011-04-29,35.106590,35.125969,34.176357,34.447674,20.560280,807024
2011-05-02,34.660854,34.844959,34.156979,34.418606,20.542931,859346
2011-05-03,34.418606,34.709301,34.156979,34.457363,20.566061,599798
2011-05-04,34.496124,34.544575,34.224808,34.418606,20.542931,559757
2011-05-05,34.321705,34.631783,34.166668,34.457363,20.566061,522502
2011-05-06,34.680233,34.728683,34.127907,34.137596,20.375204,639118
2011-05-09,34.137596,34.263565,34.031010,34.244186,20.438828,561718
2011-05-10,34.389534,34.428295,34.253876,34.350777,20.502439,892267
2011-05-11,34.350777,34.350777,33.943798,34.060078,20.328939,619613
2011-05-12,34.031010,34.215115,33.827518,34.147285,20.380980,576888
2011-05-13,34.156979,34.215115,33.720928,33.895348,20.230619,525391
2011-05-16,33.875969,34.031010,33.740311,33.895348,20.230619,554803
2011-05-17,33.837208,33.914730,33.691860,33.885658,20.224831,579984
2011-05-18,33.914730,34.253876,33.720928,34.253876,20.444595,579674
2011-05-19,34.389534,34.428295,34.011627,34.312016,20.479301,380395
2011-05-20,34.282948,34.360466,33.972870,34.031010,20.311586,579984
2011-05-23,33.827518,34.001938,33.788761,33.788761,20.167006,641801
2011-05-24,33.817829,33.934109,33.643410,33.769379,20.155420,495257
2011-05-25,33.817829,33.817829,33.381783,33.672482,20.097591,827045
2011-05-26,33.682171,33.953487,33.439922,33.914730,20.242174,470695
2011-05-27,33.963177,33.963177,33.653103,33.866280,20.297356,475236
2011-05-31,34.127907,34.127907,33.788761,34.050388,20.407703,1046551
2011-06-01,33.914730,34.147285,33.120155,33.149223,19.867590,1061412
2011-06-02,33.207363,33.352715,33.013565,33.062016,19.815325,758830
2011-06-03,32.781010,33.333332,32.781010,33.091084,19.832752,1040978
2011-06-06,33.129845,33.265503,32.684109,32.703487,19.600451,699799
2011-06-07,32.848839,33.100777,32.703487,32.906979,19.722406,464916
2011-06-08,32.848839,32.984497,32.655041,32.664730,19.577219,592884
2011-06-09,32.790699,32.790699,32.170544,32.209301,19.304260,921473
2011-06-10,32.073643,32.228683,31.191860,31.279070,18.746737,1755329
2011-06-13,31.346899,31.627907,31.259689,31.346899,18.787394,834888
2011-06-14,31.550388,31.996124,31.482557,31.986435,19.170689,929832
2011-06-15,31.831394,31.937984,31.540697,31.734495,19.019703,1073590
2011-06-16,31.734495,32.083332,31.618217,32.025192,19.193928,750986
2011-06-17,32.218990,32.519379,31.899225,32.441860,19.443651,1512293
2011-06-20,32.441860,32.684109,32.412792,32.587208,19.530758,589066
2011-06-21,32.781010,32.848839,32.461239,32.722870,19.612072,831586
2011-06-22,32.664730,32.751938,32.461239,32.470928,19.461071,711667
2011-06-23,32.238373,32.238373,31.627907,31.928295,19.135845,878129
2011-06-24,32.054264,32.218990,31.734495,32.063953,19.217148,673174
2011-06-27,32.063953,32.306202,31.996124,32.131783,19.257811,466670
2011-06-28,32.180233,32.364342,32.015503,32.354652,19.391380,538498
2011-06-29,32.461239,32.674419,32.248062,32.625969,19.639271,634680
2011-06-30,32.751938,32.790699,32.441860,32.451550,19.534273,759346
2011-07-01,32.529072,32.984497,32.480621,32.965115,19.843431,541903
2011-07-05,33.023254,33.120155,32.751938,33.100777,19.925093,632100
2011-07-06,32.994186,33.643410,32.965115,33.614342,20.234224,780605
2011-07-07,33.730621,33.943798,33.643410,33.924419,20.420876,746239
2011-07-08,33.633720,33.895348,33.585270,33.856590,20.380054,567290
2011-07-11,33.594959,33.701550,33.323643,33.352715,20.076738,479364
2011-07-12,33.226746,33.740311,33.226746,33.439922,20.129229,845930
2011-07-13,33.614342,33.633720,33.023254,33.023254,19.878428,703514
2011-07-14,33.110466,33.168606,32.655041,32.722870,19.697603,605165
2011-07-15,32.858528,33.042637,32.664730,33.003876,19.866758,536434
2011-07-18,32.887596,32.945736,32.567829,32.761627,19.720940,470282
2011-07-19,33.003876,33.081394,32.829456,33.013565,19.872585,684938
2011-07-20,33.062016,33.304264,32.955425,33.168606,19.965916,564401
2011-07-21,33.313953,33.517441,33.236435,33.362404,20.082582,422398
2011-07-22,33.449612,33.546513,33.275192,33.468990,20.146740,323222
2011-07-25,33.217052,33.323643,33.003876,33.062016,19.901747,404647
2011-07-26,33.091084,33.217052,32.848839,33.052326,19.895914,405576
2011-07-27,32.994186,33.013565,32.170544,32.189922,19.376801,705372
2011-07-28,32.112404,32.189922,31.550388,31.656977,19.139534,746136
2011-07-29,31.501938,31.647287,31.191860,31.453487,19.016499,672761
2011-08-01,32.742249,32.868217,31.414728,31.492249,19.039948,1313323
2011-08-02,31.424419,31.424419,30.620155,30.658915,18.536108,1143456
2011-08-03,30.562016,30.668606,29.922482,30.581394,18.489239,1458629
2011-08-04,30.319767,30.503876,29.573643,29.631783,17.915112,1913328
2011-08-05,29.874031,29.903101,28.846899,29.079456,17.581179,2497853
2011-08-08,28.362404,28.604650,27.063953,27.170544,16.427074,2988775
2011-08-09,27.781008,30.465117,27.616280,30.368217,18.360353,3280934
2011-08-10,29.903101,30.833332,29.467054,29.796513,18.014713,2485572
2011-08-11,29.835272,31.608526,29.796513,31.124031,18.817305,2010646
2011-08-12,31.327518,31.560078,30.523256,30.678295,18.547832,957799
2011-08-15,31.143412,31.908915,30.959303,31.889536,19.280134,921782
2011-08-16,31.637596,31.792637,31.317829,31.627907,19.121960,850574
2011-08-17,31.879845,31.976744,31.482557,31.821705,19.239111,521676
2011-08-18,30.949612,31.627907,30.532946,31.308140,18.928627,1601045
2011-08-19,30.746124,31.656977,30.562016,31.046513,18.770441,956251
2011-08-22,31.637596,31.637596,30.717054,31.298450,18.922768,853980
2011-08-23,31.395350,32.286823,31.094961,32.267441,19.508602,901246
2011-08-24,32.248062,32.965115,32.170544,32.965115,19.930426,740254
2011-08-25,33.149223,33.304264,31.879845,32.286823,19.520327,898459
2011-08-26,32.160854,32.742249,31.550388,32.596897,19.707796,571934
2011-08-29,32.955425,33.565891,32.916668,33.556202,20.287775,724361
2011-08-30,33.527130,33.711239,33.062016,33.507751,20.258486,550056
2011-08-31,33.672482,33.827518,33.352715,33.604652,20.317072,806611
2011-09-01,33.488373,33.517441,32.751938,32.790699,19.908211,716002
2011-09-02,32.315891,32.858528,32.228683,32.277130,19.596405,832824
2011-09-06,31.463179,32.422482,31.405039,32.238373,19.572872,816931
2011-09-07,32.722870,33.420544,32.238373,33.401161,20.278826,868531
2011-09-08,33.304264,33.740311,32.984497,33.536823,20.361189,985044
2011-09-09,33.333332,33.536823,32.412792,32.596897,19.790546,1142011
2011-09-12,32.335270,32.984497,32.209301,32.955425,20.008226,964507
2011-09-13,33.081394,33.430233,32.722870,33.304264,20.220003,688138
2011-09-14,33.527130,33.798450,32.945736,33.449612,20.308254,890513
2011-09-15,33.808140,33.808140,33.362404,33.585270,20.390617,668633
2011-09-16,33.556202,33.866280,33.217052,33.856590,20.555346,962753
2011-09-19,33.236435,33.701550,33.197674,33.430233,20.296490,753566
2011-09-20,33.565891,33.788761,33.333332,33.362404,20.255306,885869
2011-09-21,32.500000,32.877907,32.315891,32.461239,19.708187,5768054
2011-09-22,31.569767,32.664730,31.492249,32.267441,19.590509,2151823
2011-09-23,32.228683,32.587208,31.589148,32.538761,19.755251,1109710
2011-09-26,32.732559,32.848839,32.054264,32.771317,19.896435,1383706
2011-09-27,33.052326,33.052326,32.703487,32.916668,19.984694,2074526
2011-09-28,32.945736,32.984497,32.422482,32.470928,19.714071,2253269
2011-09-29,33.023254,33.023254,31.947674,32.538761,19.841106,1327152
2011-09-30,32.199612,32.296513,31.230619,31.240311,19.049343,2479483
2011-10-03,30.959303,31.346899,29.583332,29.593023,18.044889,2161834
2011-10-04,29.292637,30.804264,28.856588,30.726744,18.736185,2167200
2011-10-05,30.620155,30.697674,29.147287,30.387596,18.529383,1656463
2011-10-06,30.319767,30.804264,30.038759,30.784883,18.771648,1148513
2011-10-07,30.852713,30.959303,29.786821,29.825581,18.186687,1367710
2011-10-10,30.319767,30.910852,30.193798,30.891474,18.836636,1067088
2011-10-11,30.639536,30.862404,30.029070,30.116280,18.363953,1913431
2011-10-12,30.339148,30.881783,30.145350,30.484495,18.588472,1163580
2011-10-13,30.397287,31.056202,30.135658,30.736435,18.742100,1356770
