Date,Open,High,Low,Close,Adj Close,Volume
2010-09-30,103.500000,104.430000,100.989998,102.349998,81.362007,515700
2010-10-01,102.599998,103.309998,101.250000,102.839996,81.751511,588900
2010-10-04,102.540001,103.239998,100.690002,101.099998,80.368355,565400
2010-10-05,101.959999,105.089996,101.940002,105.089996,83.540138,4947900
2010-10-06,79.459999,80.779999,69.419998,70.339996,55.916019,30574200
2010-10-07,71.750000,75.660004,70.599998,75.000000,59.620445,11092800
2010-10-08,75.000000,76.470001,73.050003,74.919998,59.556831,3856900
2010-10-11,75.000000,75.250000,72.610001,72.949997,57.990795,2429500
2010-10-12,72.830002,74.589996,72.059998,74.010002,58.833435,1474600
2010-10-13,74.750000,75.739998,74.059998,74.279999,59.048077,1504600
2010-10-14,74.089996,75.199997,73.300003,73.540001,58.459805,1312700
2010-10-15,74.070000,74.510002,73.139999,73.940002,58.777786,1885800
2010-10-18,74.129997,75.500000,73.629997,75.059998,59.668129,1513900
2010-10-19,74.459999,77.300003,73.650002,75.410004,59.946373,2437700
2010-10-20,75.470001,76.250000,74.510002,75.360001,59.906597,1082300
2010-10-21,75.529999,76.050003,74.050003,74.269997,59.040127,1212100
2010-10-22,74.459999,75.430000,74.300003,75.180000,59.763512,674000
2010-10-25,75.370003,76.000000,74.470001,74.800003,59.461452,1357500
2010-10-26,74.120003,77.290001,73.879997,76.589996,60.884380,2969100
2010-10-27,80.000000,83.209999,79.300003,83.000000,65.979935,4337400
2010-10-28,83.809998,83.989998,82.309998,82.860001,65.868645,1475600
2010-10-29,82.849998,84.599998,82.760002,84.239998,66.965660,1229200
2010-11-01,84.360001,84.639999,82.500000,82.889999,65.892487,909600
2010-11-02,83.470001,85.230003,83.150002,84.879997,67.474419,909400
2010-11-03,84.860001,85.470001,83.110001,84.419998,67.108742,754100
2010-11-04,85.309998,85.989998,83.949997,84.379997,67.076942,1621800
2010-11-05,84.190002,84.480003,82.580002,83.269997,66.194565,2310300
2010-11-08,82.680000,85.800003,82.680000,84.919998,67.506226,848300
2010-11-09,85.139999,86.000000,83.000000,83.410004,66.305878,1175800
2010-11-10,83.309998,84.459999,82.220001,83.930000,66.719223,1145100
2010-11-11,83.250000,86.879997,81.629997,85.790001,68.197807,1267100
2010-11-12,85.019997,85.290001,82.699997,83.779999,66.600006,1092600
2010-11-15,83.730003,84.419998,82.900002,83.190002,66.130981,734800
2010-11-16,82.529999,83.419998,80.930000,81.169998,64.525200,1093800
2010-11-17,81.620003,82.769997,80.760002,81.379997,64.692154,651100
2010-11-18,82.500000,83.599998,81.800003,81.820000,65.041908,1076200
2010-11-19,82.239998,82.919998,81.470001,82.410004,65.510925,765000
2010-11-22,82.139999,82.949997,81.849998,82.519997,65.598351,867400
2010-11-23,81.750000,82.449997,80.150002,80.860001,64.278778,1019000
2010-11-24,81.559998,82.330002,79.769997,80.320000,63.849499,1498000
2010-11-26,79.779999,80.639999,79.230003,79.959999,63.563328,422700
2010-11-29,79.779999,81.120003,78.660004,79.330002,63.062511,920600
2010-11-30,78.510002,78.919998,77.449997,77.599998,61.687256,1392200
2010-12-01,78.830002,80.190002,78.830002,79.599998,63.277149,1167000
2010-12-02,79.589996,81.730003,79.550003,81.519997,64.803429,1053300
2010-12-03,80.949997,82.800003,80.660004,82.589996,65.653999,823600
2010-12-06,82.290001,84.199997,82.279999,83.900002,66.695381,933900
2010-12-07,85.239998,85.650002,84.169998,84.309998,67.021301,1221400
2010-12-08,84.620003,85.070000,82.669998,83.739998,66.568192,1018200
2010-12-09,84.400002,84.769997,82.910004,83.389999,66.289955,797200
2010-12-10,83.750000,85.760002,83.550003,84.830002,67.434677,1117100
2010-12-13,85.199997,86.199997,84.449997,84.730003,67.355194,768800
2010-12-14,85.000000,85.199997,83.870003,84.320000,67.029251,594400
2010-12-15,84.320000,85.250000,83.180000,83.239998,66.170731,901200
2010-12-16,83.269997,84.209999,82.790001,83.529999,66.401253,773200
2010-12-17,83.680000,84.239998,79.800003,81.279999,64.612640,2561200
2010-12-20,81.449997,82.080002,79.870003,81.779999,65.010094,1021200
2010-12-21,82.000000,82.099998,81.320000,81.430000,64.731888,643200
2010-12-22,81.379997,81.709999,80.360001,80.650002,64.111816,611600
2010-12-23,80.610001,81.099998,80.199997,80.900002,64.310562,562400
2010-12-27,80.870003,81.169998,80.110001,81.040001,64.421860,256200
2010-12-28,80.879997,81.089996,79.919998,79.930000,63.539482,302100
2010-12-29,80.050003,81.510002,78.779999,81.199997,64.549080,780700
2010-12-30,81.199997,83.250000,81.199997,81.860001,65.073692,666400
2010-12-31,81.970001,82.199997,80.769997,81.260002,64.596733,444900
2011-01-03,82.230003,84.699997,81.769997,83.459999,66.345604,1110000
2011-01-04,84.019997,84.070000,81.510002,82.349998,65.463234,599500
2011-01-05,82.400002,83.389999,82.139999,82.839996,65.852745,800800
2011-01-06,82.720001,83.389999,81.750000,82.000000,65.184998,1128600
2011-01-07,82.300003,82.550003,81.070000,82.169998,65.320137,727400
2011-01-10,82.099998,86.169998,81.879997,85.879997,68.269363,1309400
2011-01-11,86.279999,88.410004,86.279999,87.110001,69.247131,916900
2011-01-12,87.500000,87.959999,86.400002,87.489998,69.549248,579300
2011-01-13,87.639999,87.989998,86.629997,87.050003,69.199448,310600
2011-01-14,87.070000,87.860001,86.709999,87.709999,69.724083,372000
2011-01-18,87.500000,89.000000,87.389999,88.750000,70.550858,774200
2011-01-19,88.650002,88.650002,85.519997,86.500000,68.762222,676800
2011-01-20,83.760002,86.239998,83.760002,85.129997,67.673134,1051100
2011-01-21,85.839996,86.800003,84.830002,85.120003,67.665215,881600
2011-01-24,86.919998,89.059998,85.949997,88.800003,70.590591,1193100
2011-01-25,88.709999,89.389999,87.110001,87.940002,69.906929,843100
2011-01-26,88.239998,89.330002,87.220001,87.550003,69.596901,561900
2011-01-27,87.709999,88.370003,87.230003,87.680000,69.700241,1020600
2011-01-28,92.709999,93.019997,87.980003,88.820000,70.606483,2320000
2011-01-31,88.980003,89.050003,86.820000,88.419998,70.288521,677000
2011-02-01,88.940002,89.989998,88.910004,89.370003,71.043694,693600
2011-02-02,89.080002,91.779999,88.309998,90.440002,71.894279,1077400
2011-02-03,90.209999,91.849998,89.879997,90.790001,72.172508,698200
2011-02-04,91.169998,92.459999,89.779999,91.529999,72.760780,508100
2011-02-07,91.809998,92.629997,91.550003,92.430000,73.476204,678500
2011-02-08,92.660004,92.809998,89.209999,90.320000,71.798889,1848100
2011-02-09,89.470001,90.169998,88.309998,88.639999,70.463379,1610400
2011-02-10,87.000000,93.650002,86.550003,92.309998,73.380821,3667500
2011-02-11,92.070000,93.269997,90.660004,91.239998,72.530235,1320700
2011-02-14,91.410004,91.900002,90.330002,90.440002,71.894279,577900
2011-02-15,90.339996,92.550003,90.239998,91.470001,72.713081,628300
2011-02-16,91.639999,91.809998,90.680000,91.430000,72.681282,493400
2011-02-17,89.169998,92.139999,88.660004,90.830002,72.204300,1390400
2011-02-18,91.209999,92.029999,90.669998,90.989998,72.331520,878900
2011-02-22,89.839996,90.059998,87.820000,88.400002,70.272606,1201300
2011-02-23,88.260002,88.790001,84.889999,86.440002,68.714531,1039900
2011-02-24,86.250000,87.610001,85.480003,86.290001,68.595306,922300
2011-02-25,86.769997,88.500000,86.769997,87.489998,69.549248,927800
2011-02-28,87.790001,88.279999,85.919998,86.440002,68.714531,792200
2011-03-01,86.760002,87.389999,84.500000,85.209999,67.736771,1141400
2011-03-02,84.870003,85.559998,82.419998,84.279999,66.997475,1002600
2011-03-03,85.000000,86.339996,84.959999,85.190002,67.720848,693600
2011-03-04,85.330002,85.330002,83.849998,84.320000,67.029251,773700
2011-03-07,84.769997,85.400002,83.000000,83.930000,66.719223,718400
2011-03-08,83.870003,85.480003,83.360001,84.720001,67.347229,908900
2011-03-09,84.709999,85.809998,84.010002,85.269997,67.784470,804400
2011-03-10,85.000000,85.760002,84.129997,84.919998,67.506226,929200
2011-03-11,84.349998,85.489998,83.440002,84.720001,67.347229,518700
2011-03-14,84.220001,85.290001,83.529999,84.500000,67.172356,498800
2011-03-15,83.050003,84.739998,82.190002,84.160004,66.902084,708400
2011-03-16,83.970001,85.580002,83.050003,83.669998,66.512558,712200
2011-03-17,84.709999,85.430000,83.809998,84.320000,67.029251,459000
2011-03-18,85.260002,86.190002,84.669998,85.019997,67.585693,704300
2011-03-21,85.769997,86.699997,84.949997,85.150002,67.689072,617800
2011-03-22,85.089996,85.769997,84.320000,84.910004,67.498283,409100
2011-03-23,84.889999,85.699997,84.260002,85.309998,67.816238,418500
2011-03-24,85.849998,86.730003,85.129997,86.059998,68.412468,774100
2011-03-25,86.320000,87.570000,85.650002,86.739998,68.953011,709700
2011-03-28,86.750000,87.849998,86.550003,87.400002,69.477669,491100
2011-03-29,87.099998,87.519997,86.589996,87.110001,69.247131,616400
2011-03-30,87.849998,91.849998,87.419998,90.980003,72.323532,1490100
2011-03-31,90.900002,91.139999,89.599998,91.099998,72.418945,745600
2011-04-01,91.550003,92.760002,90.660004,92.360001,73.420570,749700
2011-04-04,92.540001,93.180000,92.290001,92.790001,73.762383,353700
2011-04-05,92.559998,93.750000,91.820000,92.129997,73.237740,596200
2011-04-06,92.540001,93.029999,91.739998,92.489998,73.523918,421700
2011-04-07,92.269997,93.800003,91.849998,92.730003,73.714714,379000
2011-04-08,93.000000,93.300003,92.709999,93.260002,74.136024,329000
2011-04-11,93.320000,93.839996,92.160004,92.720001,73.706734,495200
2011-04-12,91.930000,92.550003,90.570000,91.419998,72.673279,537900
2011-04-13,91.800003,93.019997,91.320000,91.589996,72.808472,595600
2011-04-14,91.250000,92.129997,90.680000,92.000000,73.134407,581000
2011-04-15,91.410004,92.660004,90.800003,92.230003,73.317223,784500
2011-04-18,91.000000,92.779999,90.459999,92.239998,73.325180,554500
2011-04-19,92.370003,92.620003,91.339996,92.150002,73.253624,902200
2011-04-20,93.120003,94.970001,92.980003,94.080002,74.787834,757700
2011-04-21,94.709999,95.000000,92.820000,93.440002,74.279129,449600
2011-04-25,93.250000,93.860001,92.550003,93.639999,74.438080,471700
2011-04-26,93.599998,94.120003,93.029999,93.790001,74.557327,507200
2011-04-27,95.500000,96.599998,93.199997,96.599998,76.791115,1523000
2011-04-28,100.000000,104.410004,98.290001,99.120003,78.794350,2900000
2011-04-29,100.410004,102.139999,98.669998,100.660004,80.018578,1047500
2011-05-02,100.669998,100.669998,98.430000,98.750000,78.500221,557700
2011-05-03,98.320000,99.050003,96.879997,98.099998,77.983513,519200
2011-05-04,98.050003,98.800003,96.449997,97.419998,77.442947,815100
2011-05-05,96.779999,100.860001,96.779999,99.190002,78.849998,1400000
2011-05-06,100.709999,101.199997,99.000000,99.839996,79.366722,638200
2011-05-09,99.870003,101.529999,99.010002,100.480003,79.875473,413900
2011-05-10,100.589996,102.099998,100.370003,101.400002,80.606827,507200
2011-05-11,100.870003,102.410004,100.330002,101.120003,80.384239,736300
2011-05-12,100.589996,101.930000,100.120003,101.190002,80.439888,522000
2011-05-13,101.239998,101.959999,100.349998,100.410004,79.819832,473200
2011-05-16,100.269997,101.370003,98.849998,99.220001,78.873840,503400
2011-05-17,99.040001,99.500000,98.199997,99.150002,78.818222,626500
2011-05-18,99.519997,100.110001,98.879997,99.620003,79.191818,395600
2011-05-19,100.269997,100.989998,99.199997,100.440002,79.843658,425800
2011-05-20,100.430000,101.519997,99.839996,100.760002,80.098061,541400
2011-05-23,99.250000,99.739998,98.000000,98.510002,78.309448,575400
2011-05-24,98.949997,99.730003,98.199997,99.029999,78.722778,352800
2011-05-25,98.750000,99.879997,98.080002,99.059998,78.746658,389800
2011-05-26,98.599998,99.980003,98.120003,99.699997,79.255409,505600
2011-05-27,100.050003,101.089996,99.400002,100.610001,79.978821,608700
2011-05-31,101.180000,101.570000,100.370003,101.400002,80.606827,478800
2011-06-01,101.410004,101.930000,99.370003,99.570000,79.152069,428800
2011-06-02,98.879997,100.739998,98.129997,100.660004,80.018578,360500
2011-06-03,99.180000,100.320000,97.889999,98.760002,78.508186,423900
2011-06-06,98.330002,99.269997,96.959999,97.120003,77.204475,610000
2011-06-07,97.809998,98.779999,97.000000,97.839996,77.776833,486800
2011-06-08,97.849998,98.199997,96.989998,97.129997,77.212433,479300
2011-06-09,97.430000,98.540001,97.080002,97.849998,77.784813,350900
2011-06-10,97.809998,98.129997,95.610001,96.580002,76.775200,437000
2011-06-13,96.690002,97.540001,96.160004,96.239998,76.504929,416600
2011-06-14,97.320000,98.830002,96.769997,98.580002,78.365089,440500
2011-06-15,97.580002,98.500000,95.930000,96.089996,76.385696,614500
2011-06-16,95.989998,97.309998,95.129997,95.449997,75.876930,517600
2011-06-17,96.480003,97.830002,95.430000,95.830002,76.178993,903400
2011-06-20,95.690002,97.120003,95.349998,96.489998,76.703674,417800
2011-06-21,96.809998,99.919998,96.589996,99.639999,79.207718,797500
2011-06-22,99.599998,101.040001,98.860001,99.720001,79.271317,549200
2011-06-23,98.709999,100.000000,97.959999,99.739998,79.287209,540200
2011-06-24,99.559998,100.650002,98.589996,98.919998,78.635361,471300
2011-06-27,98.709999,99.900002,97.629997,98.849998,78.579712,450700
2011-06-28,99.040001,100.389999,98.800003,99.739998,79.287209,524500
2011-06-29,100.239998,101.089996,100.000000,100.660004,80.018578,400400
2011-06-30,100.680000,101.589996,100.010002,101.019997,80.304741,492900
2011-07-01,100.820000,102.169998,96.580002,101.900002,81.004280,720200
2011-07-05,101.570000,102.500000,101.480003,102.300003,81.322258,606300
2011-07-06,102.010002,103.309998,101.540001,103.290001,82.109253,829200
2011-07-07,103.889999,104.199997,102.959999,103.160004,82.005890,357000
2011-07-08,101.980003,105.250000,101.709999,104.610001,83.158569,619600
2011-07-11,103.110001,103.980003,101.160004,101.669998,80.821442,556600
2011-07-12,101.260002,101.980003,101.010002,101.320000,80.543221,446000
2011-07-13,101.650002,103.070000,100.970001,101.250000,80.487564,319800
2011-07-14,101.360001,101.949997,97.309998,98.260002,78.110710,649200
2011-07-15,98.779999,99.250000,97.900002,99.070000,78.754593,380000
2011-07-18,98.739998,99.110001,96.260002,98.269997,78.118645,542200
2011-07-19,98.989998,101.400002,98.989998,100.699997,80.050354,307900
2011-07-20,101.019997,103.940002,100.199997,100.989998,80.280884,651300
2011-07-21,101.279999,102.269997,100.379997,100.849998,80.169609,349800
2011-07-22,100.790001,101.830002,99.540001,101.570000,80.741951,465200
2011-07-25,100.779999,101.160004,99.540001,99.629997,79.199768,306000
2011-07-26,99.970001,100.860001,99.500000,100.040001,79.525688,410200
2011-07-27,99.589996,99.800003,96.610001,97.279999,77.331665,1085800
2011-07-28,104.750000,107.000000,102.290001,105.870003,84.160225,2470200
2011-07-29,104.660004,105.639999,103.709999,104.470001,83.047249,1015500
2011-08-01,105.650002,106.000000,102.540001,104.300003,82.912132,742800
2011-08-02,104.209999,104.209999,99.110001,99.290001,78.929497,1170700
2011-08-03,99.800003,100.309998,96.419998,100.110001,79.581345,688000
2011-08-04,98.419998,98.540001,94.129997,94.160004,74.851456,1349900
2011-08-05,95.389999,97.199997,91.239998,92.150002,73.253624,1445300
2011-08-08,83.540001,89.250000,83.190002,83.750000,66.576157,2297000
2011-08-09,85.190002,90.389999,84.400002,90.139999,71.655823,1465500
2011-08-10,87.860001,89.860001,86.910004,87.089996,69.231224,867900
2011-08-11,87.129997,91.989998,87.129997,91.010002,72.347389,1155600
2011-08-12,91.519997,91.760002,89.669998,90.690002,72.093025,659500
2011-08-15,91.379997,93.169998,90.879997,93.099998,74.008820,548500
2011-08-16,91.980003,92.230003,90.459999,91.089996,72.410995,518100
2011-08-17,92.419998,94.360001,91.550003,92.000000,73.134407,798500
2011-08-18,89.230003,89.790001,83.419998,84.470001,67.148521,1839000
2011-08-19,84.099998,86.709999,81.889999,82.519997,65.598351,1106000
2011-08-22,84.370003,85.400002,80.849998,82.029999,65.208824,907900
2011-08-23,82.410004,88.449997,82.309998,88.059998,70.002335,1096800
2011-08-24,87.730003,89.879997,86.870003,87.870003,69.851303,648200
2011-08-25,88.470001,89.120003,84.860001,85.059998,67.617523,697400
2011-08-26,84.779999,89.349998,84.580002,88.790001,70.582634,1063300
2011-08-29,90.150002,92.500000,89.750000,92.290001,73.364899,722200
2011-08-30,91.599998,95.900002,91.519997,94.849998,75.399979,914600
2011-08-31,95.989998,96.779999,92.820000,94.040001,74.756058,768000
2011-09-01,94.269997,94.959999,92.489998,92.589996,73.603401,414600
2011-09-02,90.800003,91.709999,89.949997,90.889999,72.251999,599500
2011-09-06,88.129997,90.290001,86.639999,90.059998,71.592216,726700
2011-09-07,91.559998,92.709999,90.699997,92.489998,73.523918,364800
2011-09-08,91.910004,93.220001,90.209999,90.879997,72.244057,613100
2011-09-09,89.790001,90.029999,86.349998,87.660004,69.684357,826900
2011-09-12,86.830002,90.809998,86.690002,90.639999,72.053261,856300
2011-09-13,90.849998,93.769997,89.760002,92.500000,73.531845,776100
2011-09-14,93.309998,94.500000,91.559998,92.839996,73.802139,825500
2011-09-15,93.919998,96.209999,93.389999,95.440002,75.868973,896500
2011-09-16,95.360001,96.849998,95.180000,96.099998,76.393654,1106500
2011-09-19,94.440002,95.669998,94.180000,95.190002,75.670242,649000
2011-09-20,95.709999,96.239998,94.389999,94.730003,75.304581,711200
2011-09-21,94.540001,95.830002,93.800003,94.379997,75.026344,916100
2011-09-22,91.470001,92.620003,89.949997,92.309998,73.380821,1125500
2011-09-23,91.709999,92.209999,87.699997,89.970001,71.520653,1046900
2011-09-26,90.279999,90.709999,86.550003,90.459999,71.910187,1067100
2011-09-27,92.080002,94.709999,91.709999,92.220001,73.309273,775200
2011-09-28,92.660004,93.519997,88.129997,88.370003,70.248764,750800
2011-09-29,89.599998,90.849998,86.080002,87.750000,69.755905,673700
2011-09-30,86.699997,90.209999,86.070000,88.830002,70.614433,1176000
2011-10-03,88.099998,89.680000,83.019997,84.269997,66.989517,1147000
2011-10-04,83.250000,88.989998,82.430000,88.800003,70.590591,1188600
2011-10-05,88.540001,92.000000,86.269997,91.480003,72.721016,971400
2011-10-06,91.339996,91.669998,89.160004,91.529999,72.760780,662200
