Date,Open,High,Low,Close,Adj Close,Volume
2022-06-15,126.589996,130.570007,126.000000,128.929993,127.621056,2065800
2022-06-16,125.919998,127.279999,124.620003,125.309998,124.037819,1543900
2022-06-17,125.720001,128.380005,125.720001,127.180000,125.888832,2339500
2022-06-21,128.399994,129.889999,127.940002,128.139999,126.839088,1652500
2022-06-22,127.309998,133.899994,127.139999,132.289993,130.946945,1802500
2022-06-23,133.289993,136.830002,133.039993,136.639999,135.252792,1566200
2022-06-24,137.270004,138.979996,135.889999,138.800003,137.390869,1319600
2022-06-27,138.029999,139.139999,137.110001,137.250000,135.856598,997500
2022-06-28,137.490005,138.110001,134.100006,134.559998,133.193909,978500
2022-06-29,131.690002,131.869995,124.000000,127.400002,126.106598,4161500
2022-06-30,129.149994,132.300003,128.179993,129.830002,128.511932,3313900
2022-07-01,129.830002,133.460007,129.470001,131.580002,130.244171,1512500
2022-07-05,130.259995,130.320007,125.410004,128.559998,127.254822,2172100
2022-07-06,129.559998,131.259995,128.119995,128.399994,127.096443,1115400
2022-07-07,128.309998,129.470001,127.629997,128.429993,127.126137,857200
2022-07-08,127.510002,127.959999,125.870003,126.330002,125.047462,953800
2022-07-11,125.629997,127.180000,124.339996,126.720001,125.433502,813800
2022-07-12,126.349998,126.830002,123.540001,124.349998,123.087563,920300
2022-07-13,122.349998,124.489998,121.809998,122.860001,121.612694,958900
2022-07-14,120.989998,122.370003,120.650002,121.029999,119.801270,1180700
2022-07-15,122.669998,123.160004,120.220001,120.980003,119.751778,1378100
2022-07-18,121.459999,121.639999,119.629997,119.989998,118.771828,1258000
2022-07-19,121.040001,123.680000,119.959999,123.629997,122.374870,1961500
2022-07-20,123.589996,125.739998,122.919998,123.320000,122.068024,1197400
2022-07-21,123.500000,125.300003,122.510002,125.099998,123.829948,1705200
2022-07-22,126.010002,127.839996,125.239998,127.419998,126.126396,1383600
2022-07-25,126.989998,129.460007,125.849998,127.120003,125.829445,1687800
2022-07-26,127.199997,128.860001,126.669998,127.510002,126.215485,1176000
2022-07-27,127.510002,129.529999,127.349998,129.210007,127.898232,2012600
2022-07-28,130.910004,138.089996,130.119995,136.929993,135.539841,2219000
2022-07-29,136.899994,136.899994,131.279999,132.449997,131.105331,3406200
2022-08-01,131.789993,132.250000,130.029999,130.539993,129.214722,1295000
2022-08-02,130.360001,132.940002,129.160004,129.270004,127.957619,2302500
2022-08-03,130.000000,131.169998,129.179993,129.380005,128.066498,1720700
2022-08-04,129.649994,129.929993,128.559998,129.440002,128.125885,1416900
2022-08-05,128.320007,129.639999,127.540001,129.470001,128.155579,1122100
2022-08-08,130.979996,132.649994,130.190002,130.979996,129.650253,1472100
2022-08-09,130.919998,131.529999,129.729996,130.179993,128.858368,1265900
2022-08-10,132.050003,133.130005,131.139999,132.500000,131.154816,1673600
2022-08-11,133.229996,133.250000,128.710007,129.029999,127.720047,951600
2022-08-12,130.059998,131.619995,129.669998,131.419998,130.085785,1200500
2022-08-15,131.250000,134.039993,131.240005,133.100006,131.748734,1057000
2022-08-16,132.110001,135.199997,131.619995,134.529999,133.164215,933800
2022-08-17,133.509995,134.190002,132.070007,132.210007,130.867767,1270100
2022-08-18,132.190002,132.350006,129.740005,131.050003,129.719543,1125200
2022-08-19,131.259995,131.940002,129.509995,130.350006,129.026657,1061500
2022-08-22,129.789993,130.399994,126.519997,126.620003,125.334518,1183200
2022-08-23,126.300003,126.300003,123.360001,125.199997,123.928932,1729900
2022-08-24,124.989998,127.589996,124.580002,125.639999,124.364464,1209600
2022-08-25,126.589996,128.559998,125.720001,128.490005,127.185539,938000
2022-08-26,128.669998,129.000000,125.169998,125.269997,123.998222,1212900
2022-08-29,124.870003,125.540001,123.510002,123.970001,122.711426,801500
2022-08-30,124.000000,125.029999,122.949997,123.809998,122.553047,1004800
2022-08-31,124.849998,126.209999,123.570000,123.629997,122.374870,1814400
2022-09-01,122.750000,123.160004,120.580002,122.000000,120.761421,1208300
2022-09-02,123.199997,124.010002,118.019997,118.279999,117.079185,1565400
2022-09-06,118.529999,119.970001,117.559998,119.300003,118.088837,1367000
2022-09-07,119.800003,122.239998,119.349998,121.940002,120.702034,1153100
2022-09-08,121.349998,123.239998,121.160004,122.660004,121.414726,1026900
2022-09-09,122.930000,124.879997,122.279999,124.449997,123.186546,1020800
2022-09-12,124.709999,126.959999,124.699997,126.750000,125.463196,1354800
2022-09-13,124.000000,124.470001,119.750000,120.169998,118.949997,1676000
2022-09-14,117.690002,118.379997,115.400002,116.080002,116.080002,1417100
2022-09-15,115.959999,116.269997,111.889999,111.889999,111.889999,1971400
2022-09-16,112.620003,112.620003,111.000000,112.080002,112.080002,3752500
2022-09-19,111.059998,111.849998,109.790001,111.150002,111.150002,2441700
2022-09-20,110.209999,111.430000,108.970001,109.750000,109.750000,2499700
2022-09-21,110.269997,111.900002,108.750000,108.790001,108.790001,2198000
2022-09-22,107.800003,108.260002,106.150002,107.410004,107.410004,2999600
2022-09-23,105.650002,106.099998,102.180000,103.339996,103.339996,3348700
2022-09-26,102.849998,103.669998,100.320000,101.779999,101.779999,2157100
2022-09-27,102.580002,103.589996,97.529999,97.730003,97.730003,2320300
2022-09-28,98.209999,100.120003,96.500000,99.769997,99.769997,2423800
2022-09-29,98.320000,98.889999,96.080002,96.910004,96.910004,2385700
2022-09-30,98.220001,99.580002,97.010002,99.180000,99.180000,3053000
2022-10-03,100.309998,101.349998,98.839996,100.449997,100.449997,2256600
2022-10-04,101.470001,103.379997,101.019997,102.209999,102.209999,2010300
2022-10-05,100.589996,101.260002,98.239998,99.000000,99.000000,2072800
2022-10-06,98.559998,99.019997,93.559998,94.400002,94.400002,3140600
2022-10-07,93.309998,94.790001,92.059998,92.449997,92.449997,2572400
2022-10-10,92.919998,93.510002,89.440002,89.680000,89.680000,1781300
2022-10-11,89.360001,91.699997,88.540001,90.050003,90.050003,3022100
2022-10-12,89.730003,91.250000,89.029999,89.220001,89.220001,2383200
2022-10-13,86.750000,93.120003,85.760002,92.099998,92.099998,3057400
2022-10-14,93.120003,94.139999,90.339996,90.839996,90.839996,2646500
2022-10-17,92.919998,95.480003,92.230003,95.150002,95.150002,2991300
2022-10-18,96.500000,98.370003,95.709999,96.839996,96.839996,2922800
