Date,Open,High,Low,Close,Adj Close,Volume
2013-05-09,170.037628,170.131699,168.052689,168.297272,110.899239,1567394
2013-05-10,168.541870,168.955780,168.080902,168.739410,111.190544,868365
2013-05-13,168.739410,169.783630,168.485413,169.294449,111.556313,1008787
2013-05-14,169.868301,169.962372,168.109131,168.607712,111.103775,1189284
2013-05-15,167.676392,168.993408,166.923798,168.974594,112.064552,1549004
2013-05-16,168.278458,169.604889,166.632172,167.036682,110.779335,1520090
2013-05-17,167.779861,169.247406,167.196609,169.190964,112.208084,1379561
2013-05-20,168.918152,169.350891,167.572906,168.353714,111.652779,794911
2013-05-21,168.485413,170.555038,168.485413,169.548447,112.445137,987846
2013-05-22,168.607712,171.636871,164.421448,165.606766,109.831001,1868648
2013-05-23,164.750702,164.957672,162.568207,163.301971,108.302444,1485543
2013-05-24,161.796799,164.675446,161.345245,164.129822,108.851486,1225426
2013-05-28,165.945435,167.206024,163.292572,165.042328,109.456673,1787116
2013-05-29,163.866409,163.979309,159.059265,161.683914,107.229347,1979306
2013-05-30,161.975540,162.869232,159.896515,159.924744,106.062668,1418361
2013-05-31,159.200378,160.790222,156.528687,156.575729,103.841576,2578944
2013-06-03,156.472244,157.648163,154.910629,156.801498,103.991318,1932959
2013-06-04,157.027283,157.450607,155.409225,155.841949,103.354927,1418892
2013-06-05,155.258698,156.114777,153.706497,154.205078,102.269356,1206186
2013-06-06,153.988708,156.848541,153.057388,156.688614,103.916451,1303557
2013-06-07,157.563507,157.883347,154.647232,157.347137,104.353180,1433030
2013-06-10,157.384766,157.911575,155.108185,155.475067,103.111610,986996
2013-06-11,154.120407,155.362183,152.596420,152.605835,101.208733,1395294
2013-06-12,153.471313,153.574783,149.595490,150.206955,99.617805,1763836
2013-06-13,150.329254,155.926620,149.444962,155.315140,103.005562,1979093
2013-06-14,155.315140,158.316086,154.571960,156.208847,103.598289,1581106
2013-06-17,157.309494,158.946381,156.133591,158.513641,105.126785,1912231
2013-06-18,158.381943,158.645340,156.933212,157.384766,104.378128,1528169
2013-06-19,157.488235,157.930389,150.893692,152.888046,101.395897,2212422
2013-06-20,151.279404,151.373474,144.571960,145.418625,96.442162,3090566
2013-06-21,146.575729,149.397934,145.239883,147.300095,97.689957,2928990
2013-06-24,145.663223,149.633118,143.010345,145.794922,96.691727,2998829
2013-06-25,146.952026,148.457199,145.813736,147.535278,97.845917,2259832
2013-06-26,148.871124,150.460953,148.174973,148.889938,98.744354,1701757
2013-06-27,149.755402,151.335846,149.698959,151.157104,100.247925,1796364
2013-06-28,151.571030,154.873001,148.560684,148.560684,98.525986,2160866
2013-07-01,149.764816,150.573853,148.005646,148.306686,98.357529,1374246
2013-07-02,148.316086,153.038574,148.306686,152.991531,101.464523,2555346
2013-07-03,151.495773,151.495773,148.523041,149.557861,99.187309,1251683
2013-07-05,149.576675,150.272812,147.102539,150.018814,99.493027,1304514
2013-07-08,150.385696,151.665100,149.604889,149.783630,99.337029,1289951
2013-07-09,150.950134,152.445908,149.877701,152.135468,100.896820,1254553
2013-07-10,152.135468,152.135468,149.614304,151.269989,100.322815,974133
2013-07-11,154.223892,155.268112,153.405457,154.346191,102.362938,1499999
2013-07-12,154.656631,155.202255,152.587021,153.339600,101.695358,1057685
2013-07-15,152.963318,154.026337,152.605835,153.245529,101.633011,911629
2013-07-16,153.264343,153.960495,152.681091,153.339600,101.695358,1329813
2013-07-17,153.574783,153.772339,152.445908,153.151459,101.570602,820955
2013-07-18,153.066788,154.957672,153.066788,154.957672,102.768494,1429204
2013-07-19,154.675446,155.493881,153.932266,155.183441,102.918213,1203210
2013-07-22,155.268112,156.312317,154.760117,156.208847,103.598289,749415
2013-07-23,156.999054,157.102539,154.948257,156.142990,103.554619,873680
2013-07-24,156.105362,156.726242,153.292572,154.666046,102.575081,1863652
2013-07-25,153.809967,154.440262,153.123230,154.082779,102.188240,1668166
2013-07-26,153.687683,154.816559,152.492950,154.788330,102.656181,921940
2013-07-29,155.634995,155.964249,153.123230,153.386642,101.726585,926830
2013-07-30,154.412048,155.738480,151.627472,152.135468,100.896820,1052051
2013-07-31,152.398865,153.123230,149.106308,150.573853,99.861122,2209339
2013-08-01,151.298218,151.834427,148.682968,149.548447,99.181091,1482672
2013-08-02,149.633118,149.887115,148.005646,148.269043,98.332542,1100843
2013-08-05,148.222015,148.306686,147.102539,147.610535,97.895813,814364
2013-08-06,146.970840,148.033859,146.481659,147.083725,97.546432,792892
2013-08-07,146.857956,147.723419,145.888992,147.563507,97.864632,935440
2013-08-08,147.920975,148.250229,146.575729,147.083725,97.546432,901849
2013-08-09,147.140167,149.595490,146.914398,148.588898,98.544708,966692
2013-08-12,148.250229,148.316086,147.008469,147.968018,98.132942,991992
2013-08-13,148.118530,148.127945,145.296326,146.001877,96.828972,1030791
2013-08-14,145.315140,145.587952,143.471313,143.621826,95.961555,1140068
2013-08-15,142.436493,142.916275,140.366882,140.818436,94.088470,1451314
2013-08-16,140.338669,140.818436,136.190033,136.688614,91.329124,1862695
2013-08-19,136.114777,136.594543,134.713074,134.731888,90.021729,1588228
2013-08-20,135.221069,138.428970,134.788330,137.281281,91.725105,1336616
2013-08-21,136.904984,138.664154,135.672623,136.359360,91.109123,1538799
2013-08-22,136.735657,137.732834,135.475067,137.685791,91.995392,1329069
2013-08-23,140.583252,140.583252,137.779861,138.758224,92.711929,1576323
2013-08-26,138.955780,139.529633,138.033859,138.410156,92.479355,921727
2013-08-27,137.572906,138.033859,136.594543,137.102539,91.605675,1537736
2013-08-28,137.394165,137.450607,136.067734,136.660400,91.310287,1258167
2013-08-29,135.992477,137.789276,135.465668,137.666977,91.982796,1294309
2013-08-30,137.902161,138.541870,136.349960,136.999054,91.536537,1756926
2013-09-03,137.572906,138.005646,134.647232,135.879593,90.788567,1572283
2013-09-04,135.738480,137.111954,134.910629,136.001877,90.870255,1639996
2013-09-05,135.992477,136.538101,134.026337,134.092194,89.594299,1328112
2013-09-06,135.973663,137.826904,135.973663,136.349960,91.102852,1522748
2013-09-09,136.914398,139.642517,136.735657,139.642517,93.302803,2007794
2013-09-10,140.479767,141.110062,139.303864,139.915329,93.485054,1425696
2013-09-11,139.717773,140.357483,139.388519,140.282227,93.730209,1237438
2013-09-12,140.301041,141.288803,139.332077,139.510818,93.214775,1060555
2013-09-13,139.764816,140.413925,139.426147,139.717773,93.353043,966586
2013-09-16,142.558792,143.349014,141.796799,142.718719,95.358170,1479802
2013-09-17,142.436493,143.706497,141.862656,142.455322,95.182144,1560059
2013-09-18,142.060211,145.343369,139.595490,145.305740,97.086685,3081318
2013-09-19,146.011292,148.062088,145.333954,145.362183,97.124397,2469987
2013-09-20,145.362183,145.832550,142.050797,142.050797,94.911888,2307667
2013-09-23,141.834427,143.085602,141.110062,142.323608,95.094154,1423038
2013-09-24,141.796799,142.323608,141.053619,141.110062,94.283318,1310785
2013-09-25,141.204132,142.737534,140.141113,141.335846,94.434174,926192
2013-09-26,141.298218,142.351837,141.100662,142.304794,95.081573,1179080
2013-09-27,141.749771,142.370651,140.319855,141.204132,94.346184,1141875
2013-09-30,140.037628,141.777985,138.758224,139.444962,93.170769,1275494
2013-10-01,139.633118,143.160858,139.002823,140.677322,93.994179,1433030
2013-10-02,139.896515,142.615234,139.764816,142.605835,95.282730,1462582
2013-10-03,141.787399,142.615234,139.068680,139.962372,93.516457,1582276
2013-10-04,140.131699,140.865479,139.059265,140.329254,93.761620,1111048
2013-10-07,138.955780,142.737534,138.852310,142.107239,94.949608,1393274
2013-10-08,142.031982,142.511765,140.122299,140.206955,93.679916,1044504
2013-10-09,140.903107,141.825027,139.727188,140.413925,93.818184,1085217
2013-10-10,141.204132,143.715897,140.865479,143.697083,96.011856,1313230
2013-10-11,143.104416,144.938858,142.859833,144.863586,96.791245,1150804
2013-10-14,143.904037,145.569138,143.461899,145.174042,96.998688,1169513
2013-10-15,144.750702,146.208847,143.998123,144.807144,96.753548,1260399
2013-10-16,145.249298,148.024460,144.957672,147.864532,98.796341,1417936
2013-10-17,147.582321,149.633118,146.707428,149.200378,99.688881,1530614
2013-10-18,149.990601,150.517410,148.438385,148.645340,99.318085,1302707
2013-10-21,148.504227,148.504227,146.698029,147.478836,98.538651,1314825
2013-10-22,148.231415,150.761993,148.222015,150.282227,100.411789,1504145
2013-10-23,149.473190,150.395111,148.476013,149.388519,99.814590,1404861
2013-10-24,149.435562,150.987762,148.692383,150.987762,100.883163,1442385
2013-10-25,151.571030,152.389465,148.626526,150.235184,100.380333,1551661
2013-10-28,150.423325,150.423325,147.648163,148.212601,99.028923,1383495
2013-10-29,148.212601,148.786453,146.688614,147.394165,98.482079,1229041
2013-10-30,146.801498,148.174973,145.870178,146.622772,97.966660,1274643
2013-10-31,146.716843,147.657578,145.089371,145.390411,97.143242,1636701
2013-11-01,146.105362,147.450607,145.380997,147.318909,98.431770,1408794
2013-11-04,147.582321,147.808090,145.917221,147.808090,98.758606,1148465
2013-11-05,146.622772,147.055496,145.823135,146.011292,97.558121,1212245
2013-11-06,146.745056,147.845718,146.434616,146.904984,98.155205,1104882
2013-11-07,147.544678,147.714020,145.653809,146.114777,97.627243,1439940
2013-11-08,145.145813,145.145813,142.182495,143.941681,96.175301,1566649
2013-11-11,144.139236,144.628403,143.283157,143.443085,95.842125,972432
2013-11-12,142.822205,143.226715,140.348068,140.921921,94.157616,1601091
2013-11-13,139.369705,140.809036,138.767639,140.809036,94.841942,1545602
2013-11-14,140.639694,143.584198,140.620880,143.047974,96.349976,1423251
2013-11-15,142.530579,144.534332,142.530579,144.430862,97.281456,1718233
2013-11-18,144.440262,145.023514,143.264343,143.405457,96.590759,1260187
2013-11-19,143.189087,144.223892,142.116653,143.104416,96.388000,1135816
2013-11-20,143.160858,144.393234,140.940735,141.157104,95.076378,1137197
2013-11-21,141.382874,142.041397,140.649109,141.759171,95.481903,959676
2013-11-22,142.060211,142.069611,140.329254,140.714951,94.778557,869215
2013-11-25,141.260590,141.429916,139.821259,140.018814,94.309685,964460
2013-11-26,140.188141,141.712128,139.586075,141.232361,95.127075,1722698
2013-11-27,141.561615,142.925674,141.138290,142.737534,96.140884,1605236
2013-11-29,143.010345,143.452499,140.950134,140.968964,94.949684,938523
2013-12-02,142.182495,142.182495,139.774231,140.018814,94.309685,1562929
2013-12-03,139.595490,140.799622,139.256821,140.047043,94.328690,1204698
2013-12-04,138.880524,141.072433,138.805267,140.507996,94.639175,1299411
2013-12-05,140.084671,142.079025,139.416748,141.862656,95.551582,1616717
2013-12-06,143.029160,143.725311,142.229538,143.697083,96.787193,1363935
2013-12-09,143.932266,144.703674,142.756348,144.628403,97.414490,1301006
2013-12-10,144.825958,145.418625,144.007523,144.045151,97.021652,1298561
2013-12-11,144.280334,144.703674,141.467545,141.523987,95.323486,1670292
2013-12-12,141.580429,141.768585,139.567261,139.576675,94.011871,1666784
2013-12-13,142.831604,145.823135,142.229538,142.643463,96.077515,2636240
2013-12-16,142.568207,143.424271,141.420502,143.254944,96.489388,1861207
2013-12-17,143.000946,143.979309,142.737534,143.555969,96.692139,1619162
2013-12-18,143.301971,146.509872,141.909683,145.879593,98.257225,2744135
2013-12-19,145.719666,145.785507,143.697083,144.873001,97.579247,1836651
2013-12-20,144.571960,145.616180,144.336777,145.540924,98.029091,2509105
2013-12-23,146.265289,146.622772,144.506119,144.835373,97.553886,1456416
2013-12-24,145.230484,145.766693,144.176865,144.985886,97.655273,462937
2013-12-26,145.174042,146.265289,144.402634,145.089371,97.724976,735065
2013-12-27,144.167450,144.534332,143.396042,144.139236,97.084999,1190985
2013-12-30,144.421448,145.719666,143.951080,144.308563,97.199066,934909
2013-12-31,144.336777,144.760117,142.624649,143.142044,96.413315,1657111
2014-01-02,143.358414,144.186264,142.069611,143.076202,96.369003,1465346
2014-01-03,143.123230,145.390411,142.577606,144.825958,97.547523,1215541
2014-01-06,144.901230,146.199432,144.675446,145.804321,98.206490,1563567
2014-01-07,145.804321,146.754471,144.590775,145.700851,98.136803,1765324
2014-01-08,145.616180,146.086548,144.054565,145.202255,97.801003,1784139
2014-01-09,145.136414,145.653809,143.753525,145.061142,97.705971,1376054
2014-01-10,146.011292,146.886169,145.606766,146.472244,98.656395,1665721
2014-01-13,145.484482,147.328323,145.465668,145.973663,98.320580,1326305
2014-01-14,145.964249,147.309494,145.343369,146.980240,98.998558,1502125
2014-01-15,146.980240,148.541870,146.171219,147.864532,99.594162,1588228
2014-01-16,147.281281,148.353714,147.281281,148.071503,99.733559,889412
2014-01-17,148.033859,148.363129,146.829727,147.422394,99.296371,1668272
2014-01-21,147.855133,149.294449,146.726242,148.551270,100.056717,1797852
2014-01-22,148.842896,149.557861,147.920975,148.127945,99.771629,1297923
2014-01-23,147.422394,148.532455,146.349960,146.876770,98.928856,1574835
2014-01-24,146.462845,146.547501,144.111008,144.111008,97.065956,2225284
2014-01-27,144.223892,145.117599,142.248352,142.925674,96.267601,1999397
2014-01-28,143.019760,144.223892,142.906860,143.038574,96.343636,1348947
2014-01-29,142.126053,143.160858,140.733765,141.693314,95.437561,1951774
2014-01-30,142.455322,144.082779,142.248352,143.885223,96.913910,1932109
2014-01-31,143.941681,146.745056,143.273758,145.663223,98.111496,2624866
2014-02-03,144.967072,144.967072,141.815613,142.220139,95.792366,2096768
2014-02-04,142.464722,144.619003,141.495773,144.317963,97.205376,1903302
2014-02-05,143.932266,145.117599,143.330200,144.807144,97.534874,1531677
2014-02-06,144.788330,146.538101,144.571960,146.114777,98.415604,1512011
2014-02-07,146.773285,147.798676,144.553146,147.666977,99.461121,1690808
2014-02-10,148.109131,149.576675,147.412979,148.955780,100.329170,1523385
2014-02-11,148.720596,150.216370,148.325500,149.764816,100.874092,1577598
2014-02-12,148.316086,149.002823,147.695206,148.579498,100.867706,1133902
2014-02-13,147.986832,150.131699,147.817505,149.322678,101.372246,1170044
2014-02-14,149.078079,151.015991,148.984009,150.696136,102.304680,1069165
2014-02-18,150.771408,150.968964,149.134521,150.771408,102.355789,1499999
2014-02-19,150.141113,152.116653,150.094070,150.686737,102.298271,1347990
2014-02-20,150.555038,151.458130,149.557861,150.442139,102.132225,1126142
2014-02-21,150.178741,151.175919,149.322678,150.103485,101.902336,1293246
2014-02-24,150.282227,152.154282,149.943558,150.432739,102.125847,1535929
2014-02-25,150.507996,150.968964,149.642517,149.915329,101.774590,1285911
2014-02-26,151.006592,151.909683,150.460953,151.514587,102.860298,1533484
2014-02-27,151.693314,152.135468,149.793045,150.874878,102.426010,1229678
2014-02-28,150.809036,152.568207,150.705551,151.730957,103.007195,2377931
2014-03-03,151.053619,152.474136,150.733765,152.342422,103.422310,1381794
2014-03-04,153.998123,154.901230,153.414871,154.619003,104.967819,1649245
2014-03-05,154.637817,154.750702,152.699905,154.383820,104.808174,1379349
2014-03-06,155.155228,155.155228,153.179688,153.875824,104.463287,1171107
2014-03-07,153.640640,153.885223,150.611481,152.126053,103.275414,1573027
2014-03-10,151.975540,152.549393,150.583252,151.364059,102.758118,1308978
2014-03-11,151.806213,152.944504,151.702728,152.474136,103.511703,871660
2014-03-12,151.834427,153.386642,151.834427,152.652863,103.633057,1090851
2014-03-13,153.123230,153.189087,151.561615,152.154282,103.294586,928637
2014-03-14,151.890869,153.179688,151.091248,151.523987,102.866661,1094040
2014-03-17,152.173096,153.612411,152.088425,153.076202,103.920456,1328219
2014-03-18,153.029160,153.866409,152.238953,153.781754,104.399429,1005917
2014-03-19,153.508942,153.979309,149.727188,150.178741,101.953438,1682729
2014-03-20,150.432739,150.827850,147.770462,150.827850,102.394066,1748529
2014-03-21,151.909683,152.530579,150.921921,151.721542,103.000778,3037204
2014-03-24,151.646286,152.069611,149.379120,150.827850,102.394066,1134965
2014-03-25,151.909683,152.906860,150.696136,152.314209,103.403137,1286549
2014-03-26,152.737534,153.095016,150.056442,150.056442,101.870384,1352030
2014-03-27,149.924744,151.853241,149.200378,151.815613,103.064667,1278364
2014-03-28,152.568207,154.148636,152.295395,154.148636,104.648499,1568138
2014-03-31,154.355591,155.061142,152.718719,154.280334,104.737930,1627134
2014-04-01,154.148636,155.343369,153.518341,155.145813,105.325470,1236482
2014-04-02,154.750702,155.155228,153.725311,154.722488,105.038071,1093827
