Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,185.699997,186.589996,182.770004,183.039993,179.842667,1775700
2022-06-06,184.309998,186.100006,182.789993,184.779999,181.552277,1295600
2022-06-07,183.899994,186.050003,180.750000,185.960007,182.711670,2158500
2022-06-08,183.759995,187.729996,183.690002,184.449997,181.228043,1274900
2022-06-09,183.500000,185.830002,179.369995,179.630005,176.492249,1381400
2022-06-10,177.080002,177.610001,172.520004,172.649994,169.634171,1879100
2022-06-13,169.160004,171.699997,165.250000,166.039993,163.139618,1733800
2022-06-14,164.500000,165.110001,157.190002,157.919998,156.547424,3224600
2022-06-15,160.350006,163.100006,157.800003,160.250000,158.857178,2949700
2022-06-16,156.580002,158.160004,153.699997,154.990005,153.642899,2080700
2022-06-17,156.720001,158.990005,155.130005,156.149994,154.792801,3134600
2022-06-21,157.009995,162.779999,157.000000,161.960007,160.552322,2265300
2022-06-22,161.330002,171.500000,161.009995,168.070007,166.609222,2495800
2022-06-23,168.839996,172.479996,168.419998,171.580002,170.088699,1608100
2022-06-24,172.800003,175.669998,169.350006,174.990005,173.469070,2245100
2022-06-27,174.529999,176.380005,172.949997,173.460007,171.952377,1412700
2022-06-28,174.009995,174.149994,167.869995,168.589996,167.124695,1976600
2022-06-29,165.660004,168.199997,163.110001,167.309998,165.855820,1988000
2022-06-30,168.779999,170.360001,167.270004,168.380005,166.916519,2245900
2022-07-01,167.729996,172.839996,167.320007,172.360001,170.861923,1505700
2022-07-05,171.410004,171.660004,167.149994,171.529999,170.039139,1525500
2022-07-06,172.789993,174.720001,171.539993,171.770004,170.277054,1288100
2022-07-07,171.919998,173.669998,170.289993,171.639999,170.148178,1176700
2022-07-08,170.750000,172.589996,169.750000,171.399994,169.910263,1027300
2022-07-11,170.940002,172.550003,168.479996,172.259995,170.762787,1720000
2022-07-12,171.220001,173.440002,170.009995,170.940002,169.454269,1410800
2022-07-13,168.880005,172.520004,168.460007,170.910004,169.424530,1023500
2022-07-14,168.320007,171.449997,168.110001,171.020004,169.533569,1269600
2022-07-15,172.940002,175.110001,172.059998,173.399994,171.892883,1558700
2022-07-18,173.580002,173.759995,169.610001,170.130005,168.651306,1702200
2022-07-19,171.309998,173.619995,170.110001,173.529999,172.021759,1580000
2022-07-20,173.020004,174.649994,170.399994,170.529999,169.047836,1820300
2022-07-21,171.610001,174.729996,168.630005,173.009995,171.506271,1563800
2022-07-22,173.820007,175.050003,170.889999,172.860001,171.357574,1050800
2022-07-25,172.380005,172.660004,169.910004,171.500000,170.009399,1116300
2022-07-26,171.360001,174.889999,171.089996,174.619995,173.102280,1254700
2022-07-27,174.339996,175.080002,171.820007,173.539993,172.031662,1081000
2022-07-28,174.809998,181.479996,174.520004,181.210007,179.635010,1431800
2022-07-29,181.520004,182.210007,179.600006,180.660004,179.089783,1482500
2022-08-01,180.100006,180.960007,178.070007,179.970001,178.405777,1043100
2022-08-02,179.669998,181.649994,177.580002,177.850006,176.304214,1581000
2022-08-03,178.529999,179.669998,177.300003,178.500000,176.948563,901500
2022-08-04,178.570007,179.589996,177.300003,178.350006,176.799866,1081800
2022-08-05,176.970001,178.440002,175.199997,178.399994,176.849426,879800
2022-08-08,180.559998,182.380005,177.990005,179.240005,177.682129,1246500
2022-08-09,179.389999,180.660004,178.839996,179.860001,178.296738,988300
2022-08-10,182.399994,182.399994,179.500000,181.800003,180.219879,1274200
2022-08-11,182.300003,182.300003,178.199997,178.880005,177.325256,1315300
2022-08-12,179.970001,181.830002,179.039993,181.679993,180.100906,1091000
2022-08-15,182.029999,184.919998,181.800003,184.139999,182.539536,1314200
2022-08-16,182.940002,184.330002,181.690002,182.309998,180.725449,779000
2022-08-17,180.429993,182.910004,180.330002,181.470001,179.892746,789300
2022-08-18,182.020004,182.600006,179.589996,181.050003,179.476395,771500
2022-08-19,180.559998,181.960007,179.330002,180.139999,178.574310,980300
2022-08-22,179.000000,180.130005,176.520004,177.000000,175.461594,999400
2022-08-23,176.669998,176.669998,172.779999,173.110001,171.605408,1244400
2022-08-24,173.320007,175.550003,173.009995,174.839996,173.320358,1241900
2022-08-25,175.750000,177.550003,173.500000,177.419998,175.877945,1331200
2022-08-26,177.339996,177.979996,173.289993,173.410004,171.902802,1384500
2022-08-29,172.470001,175.539993,171.250000,173.449997,171.942444,1069800
2022-08-30,174.259995,174.259995,169.429993,170.169998,168.690964,1043800
2022-08-31,171.289993,172.820007,170.369995,170.830002,169.345230,2380800
2022-09-01,170.139999,172.080002,169.240005,172.000000,170.505051,1497900
2022-09-02,173.149994,173.309998,167.389999,167.759995,166.301895,1584800
2022-09-06,167.270004,171.669998,167.270004,169.229996,167.759125,1610000
2022-09-07,170.070007,173.979996,169.500000,173.679993,172.170441,1611000
2022-09-08,172.740005,174.589996,172.020004,174.229996,172.715668,1629700
2022-09-09,174.210007,175.979996,172.600006,174.550003,173.032898,1555900
2022-09-12,175.369995,177.779999,174.960007,176.830002,175.293076,1273300
2022-09-13,173.970001,174.970001,168.339996,169.130005,167.660004,1551500
2022-09-14,166.229996,167.860001,165.029999,166.500000,166.500000,1574800
2022-09-15,166.350006,166.500000,160.259995,161.600006,161.600006,1730900
2022-09-16,162.669998,163.740005,161.089996,163.220001,163.220001,2355500
2022-09-19,162.009995,163.639999,159.940002,163.419998,163.419998,1443700
2022-09-20,162.139999,162.229996,159.789993,161.339996,161.339996,2107100
2022-09-21,162.610001,164.229996,158.320007,158.389999,158.389999,1697100
2022-09-22,157.460007,159.039993,156.139999,157.089996,157.089996,1786100
2022-09-23,155.610001,155.880005,151.940002,153.660004,153.660004,1587300
2022-09-26,152.449997,153.449997,148.309998,150.759995,150.759995,2134900
2022-09-27,151.679993,153.410004,147.899994,148.139999,148.139999,1622500
2022-09-28,149.830002,150.910004,147.850006,150.070007,150.070007,1958300
2022-09-29,148.669998,149.110001,143.369995,144.250000,144.250000,2217300
2022-09-30,145.690002,146.289993,143.179993,144.550003,144.550003,2517900
2022-10-03,146.320007,148.419998,144.279999,147.710007,147.710007,1688200
2022-10-04,148.880005,152.699997,148.720001,150.360001,150.360001,1724700
2022-10-05,148.160004,148.410004,143.399994,145.770004,145.770004,1846500
2022-10-06,145.789993,145.789993,137.330002,137.699997,137.699997,2627300
2022-10-07,136.470001,137.839996,133.479996,134.350006,134.350006,2436700
2022-10-10,134.350006,136.070007,131.990005,132.630005,132.630005,1854700
2022-10-11,132.139999,133.910004,129.389999,132.529999,132.529999,2596000
2022-10-12,132.169998,132.169998,127.709999,129.029999,129.029999,2759300
2022-10-13,126.349998,131.899994,124.820000,131.119995,131.119995,2976100
2022-10-14,133.289993,133.789993,127.430000,127.650002,127.650002,2449100
2022-10-17,129.889999,134.110001,129.389999,132.970001,132.970001,2436000
2022-10-18,134.970001,135.800003,132.050003,133.380005,133.380005,3189400
