Date,Open,High,Low,Close,Adj Close,Volume
2010-09-22,109.040001,109.559998,107.070000,107.459999,72.905342,1340500
2010-09-23,106.250000,107.370003,103.250000,103.580002,70.273026,1520600
2010-09-24,105.129997,107.120003,104.800003,106.900002,72.525452,1063600
2010-09-27,106.690002,106.690002,104.620003,104.970001,71.216072,931700
2010-09-28,105.250000,105.989998,103.180000,105.849998,71.813087,905200
2010-09-29,104.889999,104.889999,103.410004,104.000000,71.158295,799100
2010-09-30,104.610001,106.169998,103.500000,103.930000,71.110397,1258600
2010-10-01,105.209999,105.320000,103.169998,105.129997,71.931458,938800
2010-10-04,104.669998,106.199997,104.669998,106.000000,72.526726,876800
2010-10-05,106.730003,106.839996,105.430000,106.570000,72.916718,1363100
2010-10-06,106.410004,106.699997,104.279999,104.529999,71.520935,1187700
2010-10-07,105.150002,105.449997,104.190002,104.510002,71.507240,727800
2010-10-08,104.849998,106.019997,103.559998,105.760002,72.362503,692100
2010-10-11,105.720001,107.500000,105.669998,106.970001,73.190407,601500
2010-10-12,106.809998,109.900002,106.309998,109.639999,75.017281,1145500
2010-10-13,109.930000,111.580002,109.400002,110.800003,75.810936,978000
2010-10-14,110.800003,110.800003,109.010002,109.870003,75.174667,751200
2010-10-15,110.959999,111.000000,109.110001,110.050003,75.297798,801400
2010-10-18,109.949997,112.430000,109.910004,112.400002,76.905708,709800
2010-10-19,111.300003,112.330002,109.000000,109.440002,74.880432,801300
2010-10-20,109.889999,114.110001,109.889999,112.669998,77.090454,968900
2010-10-21,112.360001,113.050003,110.269997,110.480003,75.592010,946000
2010-10-22,110.900002,111.480003,109.650002,110.080002,75.318329,729700
2010-10-25,110.940002,111.110001,109.589996,109.730003,75.078850,720200
2010-10-26,109.250000,109.980003,108.680000,109.360001,74.825684,607700
2010-10-27,108.610001,109.180000,107.449997,108.400002,74.168861,774600
2010-10-28,108.790001,109.690002,104.849998,105.800003,72.389877,893900
2010-10-29,105.470001,106.720001,105.040001,106.309998,72.738815,613700
2010-11-01,106.720001,108.190002,105.940002,106.889999,73.135674,696300
2010-11-02,108.110001,108.610001,107.279999,108.309998,74.107262,630900
2010-11-03,108.080002,110.230003,107.550003,110.160004,75.373032,840700
2010-11-04,111.639999,113.339996,110.120003,113.089996,77.377785,917200
2010-11-05,113.239998,115.000000,111.940002,113.330002,77.542015,851100
2010-11-08,112.709999,112.930000,109.790001,110.650002,75.708328,665800
2010-11-09,111.160004,111.160004,105.290001,106.050003,72.560936,1446100
2010-11-10,106.720001,109.360001,106.500000,109.190002,74.709373,778300
2010-11-11,108.419998,109.419998,107.970001,108.660004,74.346748,578400
2010-11-12,107.839996,109.769997,107.820000,108.830002,74.463051,748000
2010-11-15,109.059998,110.480003,107.980003,108.050003,73.929359,739200
2010-11-16,107.230003,107.989998,103.519997,104.550003,71.534622,1048200
2010-11-17,104.839996,107.099998,104.180000,106.480003,72.855133,813900
2010-11-18,107.910004,108.129997,106.620003,107.360001,73.457275,711500
2010-11-19,106.949997,109.089996,106.440002,109.059998,74.620453,770500
2010-11-22,108.510002,109.769997,107.849998,109.449997,74.887260,647700
2010-11-23,108.150002,108.989998,107.720001,108.500000,74.237251,612300
2010-11-24,109.809998,110.980003,109.250000,110.449997,75.571503,542100
2010-11-26,109.510002,110.410004,109.239998,109.900002,75.195160,160700
2010-11-29,109.160004,110.269997,108.190002,110.120003,75.345673,615300
2010-11-30,108.879997,111.360001,108.879997,110.330002,75.489380,1134100
2010-12-01,111.809998,112.209999,110.050003,111.699997,76.426735,1060500
2010-12-02,111.889999,113.510002,111.739998,113.410004,77.596764,988700
2010-12-03,113.010002,114.750000,112.820000,114.440002,78.301491,782100
2010-12-06,114.160004,114.839996,112.589996,114.400002,78.274124,662600
2010-12-07,115.489998,116.089996,114.580002,114.800003,78.547783,817400
2010-12-08,114.669998,115.349998,110.820000,111.739998,76.454109,874600
2010-12-09,112.230003,112.790001,110.180000,110.480003,75.592010,615000
2010-12-10,111.190002,113.860001,110.709999,113.120003,77.398338,582100
2010-12-13,113.370003,113.500000,111.919998,112.169998,76.748352,570500
2010-12-14,111.959999,112.820000,109.980003,110.400002,75.537262,486600
2010-12-15,110.190002,111.190002,108.599998,108.760002,74.415169,598000
2010-12-16,109.070000,109.620003,107.320000,107.769997,73.737808,846400
2010-12-17,107.550003,109.309998,107.550003,108.949997,74.545158,1054300
2010-12-20,109.089996,110.610001,108.849998,110.349998,75.503036,347600
2010-12-21,110.820000,111.419998,109.720001,111.199997,76.084633,498200
2010-12-22,111.099998,112.260002,110.080002,111.050003,75.982018,761200
2010-12-23,111.150002,111.599998,110.150002,110.660004,75.715157,420400
2010-12-27,110.430000,112.769997,110.150002,112.599998,77.042526,344500
2010-12-28,111.860001,113.099998,111.010002,112.980003,77.920494,412000
2010-12-29,113.129997,113.209999,112.260002,112.900002,77.865326,436400
2010-12-30,112.410004,113.699997,112.199997,113.019997,77.948082,388900
2010-12-31,113.150002,113.480003,112.550003,112.550003,77.623962,426900
2011-01-03,113.269997,114.360001,113.080002,113.809998,78.492966,761100
2011-01-04,114.089996,114.589996,111.010002,111.680000,77.023918,802200
2011-01-05,111.330002,112.290001,111.040001,111.989998,77.237724,537900
2011-01-06,111.989998,112.220001,110.260002,110.709999,76.354942,527600
2011-01-07,111.019997,111.519997,109.010002,109.510002,75.527313,515100
2011-01-10,109.070000,109.889999,108.260002,109.209999,75.320419,566200
2011-01-11,109.120003,110.050003,108.209999,109.160004,75.285912,472700
2011-01-12,110.900002,112.110001,110.279999,111.169998,76.672180,678700
2011-01-13,111.160004,111.500000,110.300003,111.449997,76.865288,511200
2011-01-14,111.440002,112.599998,111.230003,112.500000,77.589455,619600
2011-01-18,112.669998,113.459999,111.500000,113.269997,78.120506,519000
2011-01-19,112.989998,113.379997,112.129997,112.470001,77.568764,799400
2011-01-20,112.370003,113.230003,111.309998,112.230003,77.403244,784300
2011-01-21,112.779999,113.160004,111.889999,112.830002,77.817062,534400
2011-01-24,112.949997,113.820000,112.309998,113.059998,77.975685,452200
2011-01-25,111.959999,114.690002,111.959999,114.650002,79.072250,687200
2011-01-26,114.760002,115.650002,113.510002,115.540001,79.686111,633500
2011-01-27,116.019997,116.830002,115.059998,116.169998,80.120613,620900
2011-01-28,116.349998,116.809998,113.430000,113.779999,78.472275,513300
2011-01-31,114.300003,116.349998,114.269997,115.930000,79.955070,639100
2011-02-01,116.580002,116.839996,113.879997,115.529999,79.679199,592500
2011-02-02,115.209999,116.309998,114.440002,114.650002,79.072250,537400
2011-02-03,114.820000,116.989998,114.690002,115.459999,79.630920,804400
2011-02-04,115.139999,115.500000,112.919998,113.800003,78.486038,797300
2011-02-07,114.019997,115.040001,113.790001,114.750000,79.141243,557000
2011-02-08,114.639999,114.980003,114.269997,114.750000,79.141243,553600
2011-02-09,114.750000,115.169998,114.089996,115.050003,79.348152,457500
2011-02-10,114.529999,115.800003,114.269997,115.410004,79.596443,467900
2011-02-11,115.080002,116.220001,113.949997,116.000000,80.003365,501900
2011-02-14,115.779999,116.500000,115.050003,116.089996,80.065422,386700
2011-02-15,114.860001,116.500000,114.860001,116.080002,80.058533,372000
2011-02-16,116.250000,117.370003,115.129997,115.830002,79.886116,452800
2011-02-17,116.360001,116.650002,115.370003,115.690002,79.789558,376500
2011-02-18,115.900002,116.720001,115.500000,116.070000,80.051651,443500
2011-02-22,115.070000,116.699997,114.910004,115.129997,79.403328,612400
2011-02-23,115.360001,115.959999,113.970001,114.709999,79.113670,772700
2011-02-24,114.430000,115.230003,113.470001,114.690002,79.099861,1204000
2011-02-25,115.379997,118.110001,115.139999,118.110001,81.458611,1232500
2011-02-28,118.410004,121.360001,117.820000,121.029999,83.472481,1083700
2011-03-01,121.110001,121.650002,116.949997,117.099998,80.761986,915600
2011-03-02,117.099998,117.120003,115.010002,115.480003,79.644745,851000
2011-03-03,116.620003,117.570000,116.199997,117.440002,80.996498,678400
2011-03-04,117.339996,118.430000,114.839996,115.029999,79.334366,1213400
2011-03-07,115.730003,115.900002,113.169998,113.860001,78.527420,867200
2011-03-08,114.449997,115.849998,114.279999,114.970001,79.292984,744100
2011-03-09,114.940002,116.680000,114.160004,116.419998,80.293030,798600
2011-03-10,115.029999,115.949997,114.559998,115.239998,79.479172,696000
2011-03-11,114.839996,117.790001,114.459999,117.650002,81.141342,706300
2011-03-14,116.720001,117.320000,115.500000,115.910004,79.941307,494300
2011-03-15,113.330002,117.360001,113.000000,116.080002,80.058533,784900
2011-03-16,116.129997,116.129997,114.360001,115.370003,79.568871,943600
2011-03-17,116.940002,117.199997,115.269997,116.980003,80.679237,710000
2011-03-18,118.279999,118.570000,117.059998,117.449997,81.003372,910000
2011-03-21,118.769997,118.919998,117.720001,118.089996,81.444786,618000
2011-03-22,118.199997,118.650002,116.739998,117.209999,80.837883,537400
2011-03-23,116.559998,116.959999,114.360001,115.839996,79.892990,900200
2011-03-24,116.330002,116.959999,114.970001,116.940002,80.651619,721700
2011-03-25,116.980003,117.980003,116.519997,117.400002,80.968918,338500
2011-03-28,117.680000,118.089996,116.849998,117.650002,81.141342,513300
2011-03-29,117.300003,118.419998,116.239998,118.089996,81.444786,430000
2011-03-30,118.050003,118.300003,117.059998,118.199997,82.141830,525700
2011-03-31,117.970001,120.330002,117.970001,120.080002,83.448318,621400
2011-04-01,120.849998,121.389999,120.029999,120.860001,83.990372,595000
2011-04-04,120.959999,121.150002,119.199997,119.750000,83.218979,550100
2011-04-05,119.580002,120.849998,119.290001,119.959999,83.364929,380800
2011-04-06,120.349998,120.389999,119.599998,120.099998,83.462204,378900
2011-04-07,119.739998,120.180000,118.910004,119.300003,82.906265,599900
2011-04-08,119.910004,120.000000,117.570000,118.010002,82.009789,623300
2011-04-11,118.379997,119.559998,118.209999,118.419998,82.294724,468100
2011-04-12,117.959999,118.830002,117.830002,118.400002,82.280800,478800
2011-04-13,119.730003,119.730003,118.529999,119.000000,82.697769,639500
2011-04-14,118.580002,119.849998,118.400002,119.449997,83.010483,1525700
2011-04-15,119.839996,121.309998,119.730003,121.099998,84.157127,1082400
2011-04-18,119.669998,120.139999,118.820000,119.349998,82.941002,729900
2011-04-19,119.410004,120.150002,118.919998,119.879997,83.309311,544700
2011-04-20,121.330002,122.519997,120.120003,122.220001,84.935478,491100
2011-04-21,122.309998,123.190002,121.430000,122.989998,85.470566,399500
2011-04-25,122.970001,125.370003,122.510002,124.750000,86.693687,567000
2011-04-26,125.199997,126.360001,124.570000,125.839996,87.451164,489100
2011-04-27,125.500000,126.699997,125.269997,126.629997,88.000145,459300
2011-04-28,126.599998,130.000000,126.029999,128.470001,89.278854,1064600
2011-04-29,128.759995,128.990005,126.400002,126.610001,87.986252,956000
2011-05-02,127.790001,128.210007,125.690002,127.180000,88.382347,771200
2011-05-03,127.000000,128.240005,125.430000,127.070000,88.305931,625300
2011-05-04,126.940002,127.849998,126.300003,126.980003,88.243378,718700
2011-05-05,126.959999,129.080002,126.169998,127.800003,88.813263,639000
2011-05-06,129.139999,129.139999,125.459999,126.089996,87.624886,628200
2011-05-09,126.160004,127.230003,125.290001,126.699997,88.048782,410600
2011-05-10,127.089996,129.119995,127.059998,128.940002,89.605484,508500
2011-05-11,129.139999,129.139999,127.620003,128.270004,89.139862,761800
2011-05-12,127.529999,127.800003,126.360001,127.550003,88.639496,579000
2011-05-13,127.830002,127.830002,126.430000,126.930000,88.208633,621100
2011-05-16,126.730003,128.210007,126.199997,127.050003,88.292046,396300
2011-05-17,126.739998,127.680000,126.269997,127.680000,88.729836,514600
2011-05-18,127.660004,128.339996,126.680000,128.000000,88.952232,369100
2011-05-19,128.350006,129.350006,127.839996,129.059998,89.688873,359700
2011-05-20,129.000000,129.240005,127.099998,127.099998,88.326767,621100
2011-05-23,125.610001,126.559998,124.919998,125.000000,86.867393,767300
2011-05-24,126.089996,127.059998,125.099998,126.860001,88.160019,776100
2011-05-25,126.559998,128.080002,125.419998,127.430000,88.556114,388800
2011-05-26,126.830002,129.850006,126.639999,129.470001,89.973778,555400
2011-05-27,129.929993,130.000000,128.580002,130.000000,90.342079,408300
2011-05-31,130.550003,133.100006,129.880005,133.070007,92.475571,1239400
2011-06-01,132.460007,132.720001,129.669998,129.720001,90.147514,813400
2011-06-02,129.979996,131.100006,128.559998,128.759995,89.480377,736900
2011-06-03,127.779999,131.830002,127.510002,131.240005,91.203850,839100
2011-06-06,130.580002,131.270004,129.729996,129.970001,90.321266,806400
2011-06-07,130.990005,133.839996,130.809998,132.279999,91.926559,1010600
2011-06-08,131.899994,133.509995,131.539993,132.619995,92.162849,887600
2011-06-09,132.770004,132.880005,131.009995,132.630005,92.169785,883700
2011-06-10,132.139999,132.539993,129.820007,130.000000,90.342079,981300
2011-06-13,130.639999,131.520004,130.029999,131.000000,91.037033,992300
2011-06-14,131.759995,132.710007,131.279999,132.660004,92.190659,1047400
2011-06-15,131.559998,132.000000,129.429993,130.300003,90.550575,981200
2011-06-16,130.300003,130.600006,127.000000,128.729996,89.459526,1565300
2011-06-17,129.850006,130.119995,128.339996,129.080002,89.702751,1332400
2011-06-20,128.919998,132.179993,128.919998,131.740005,91.551277,896900
2011-06-21,132.000000,132.779999,130.979996,131.770004,91.572144,686000
2011-06-22,131.360001,132.960007,131.229996,131.490005,91.377571,878800
2011-06-23,129.910004,130.000000,126.449997,127.610001,88.681190,1524800
2011-06-24,127.720001,128.889999,126.739998,127.500000,88.604736,1191000
2011-06-27,127.820000,128.169998,127.089996,127.559998,88.646477,739900
2011-06-28,127.669998,128.130005,126.419998,127.349998,89.124443,833800
2011-06-29,128.000000,128.350006,127.129997,127.849998,89.474350,920100
2011-06-30,128.339996,128.970001,127.750000,128.399994,89.859245,1006000
2011-07-01,128.809998,132.899994,128.419998,132.559998,92.770607,857400
2011-07-05,132.240005,134.550003,131.789993,134.389999,94.051292,716000
2011-07-06,133.490005,135.589996,132.910004,135.539993,94.856133,746300
2011-07-07,136.000000,137.850006,135.830002,137.539993,96.255791,949300
2011-07-08,136.139999,137.460007,135.289993,137.330002,96.108833,795000
2011-07-11,135.770004,136.320007,134.240005,134.509995,94.135269,798900
2011-07-12,134.199997,137.229996,133.990005,134.880005,94.394249,1258700
2011-07-13,135.759995,135.759995,132.000000,132.130005,92.469681,1756900
2011-07-14,132.860001,132.919998,130.470001,130.910004,91.615860,879200
2011-07-15,131.429993,132.949997,130.720001,132.710007,92.875587,710300
2011-07-18,132.259995,132.539993,130.929993,132.300003,92.588638,642400
2011-07-19,133.190002,135.389999,132.509995,135.389999,94.751114,655200
2011-07-20,135.470001,137.729996,134.750000,137.710007,96.374748,755100
2011-07-21,138.320007,139.910004,137.839996,139.029999,97.298546,807100
2011-07-22,139.020004,139.559998,138.210007,139.509995,97.634476,552700
2011-07-25,137.449997,138.949997,137.179993,138.009995,96.584724,574900
2011-07-26,138.000000,138.350006,137.220001,137.619995,96.311798,540100
2011-07-27,137.270004,137.669998,134.300003,134.360001,94.030319,760900
2011-07-28,131.149994,134.779999,131.009995,132.979996,93.064529,866100
2011-07-29,132.350006,134.710007,130.910004,134.190002,93.911339,1132000
2011-08-01,135.710007,135.789993,132.240005,132.839996,92.966568,1070600
2011-08-02,132.360001,133.570007,129.169998,129.389999,90.552116,880200
2011-08-03,129.699997,129.970001,125.059998,128.300003,89.789261,1219900
2011-08-04,126.800003,127.860001,123.580002,123.650002,86.535034,1590900
2011-08-05,125.139999,125.139999,120.500000,121.459999,85.002403,1518200
2011-08-08,119.320000,121.010002,115.910004,116.349998,81.426208,2997700
2011-08-09,118.269997,125.709999,117.400002,125.570000,87.878708,3101200
2011-08-10,122.629997,131.679993,122.589996,125.669998,87.948708,3243400
2011-08-11,126.300003,133.309998,125.540001,131.089996,91.741814,1550700
2011-08-12,132.240005,134.139999,128.770004,129.300003,90.489143,1057200
2011-08-15,130.160004,132.789993,129.979996,132.399994,92.658615,1331500
2011-08-16,131.149994,133.949997,130.229996,132.889999,93.001549,1078400
2011-08-17,133.619995,135.220001,132.410004,133.500000,93.428444,732900
2011-08-18,125.779999,128.580002,125.260002,128.179993,89.705322,5223300
2011-08-19,127.820000,128.729996,124.949997,125.500000,87.829765,1934600
2011-08-22,127.820000,128.000000,124.589996,126.570000,88.578568,1342500
2011-08-23,126.650002,128.949997,125.629997,128.880005,90.195206,990300
2011-08-24,128.429993,131.240005,127.400002,131.070007,91.727829,1170300
2011-08-25,132.080002,133.809998,127.230003,128.649994,90.034218,1027300
2011-08-26,127.730003,130.600006,124.620003,130.589996,91.391914,915300
2011-08-29,132.039993,133.800003,131.589996,133.690002,93.561409,895800
2011-08-30,134.130005,135.610001,131.169998,134.800003,94.338219,925800
2011-08-31,136.169998,136.949997,134.600006,136.380005,95.443962,1601800
2011-09-01,136.419998,136.660004,134.000000,134.559998,94.170296,1255100
2011-09-02,131.589996,135.199997,130.600006,134.360001,94.030319,1293200
2011-09-06,130.649994,135.259995,130.649994,133.320007,93.302460,1679000
2011-09-07,134.220001,136.690002,132.309998,136.440002,95.485985,1305900
2011-09-08,135.990005,137.929993,135.130005,136.639999,95.625961,851200
2011-09-09,135.020004,136.119995,131.740005,132.320007,92.602615,893000
2011-09-12,130.679993,133.740005,130.679993,133.720001,93.582397,892300
2011-09-13,134.500000,134.710007,131.990005,133.259995,93.260483,928300
2011-09-14,133.770004,133.889999,129.529999,130.399994,91.258942,1736900
2011-09-15,131.229996,131.539993,129.149994,130.139999,91.077003,1138700
